Date,code,open,high,low,close,volume,news,rate,Dollar,label
2008-07-08,6861,24490,24750,24300,24490,189000,0.0,1,107.09,1
2008-07-09,6861,24490,24750,24110,24190,175300,0.0,-1,107.46,-1
2008-07-10,6861,24140,24290,23860,24050,85200,0.0,0,106.93,-1
2008-07-11,6861,23880,24050,23500,23800,154200,0.0,1,107.05,-1
2008-07-14,6861,23330,23910,23270,23530,178400,0.0,0,106.7,-1
2008-07-15,6861,23530,23850,23430,23650,171700,0.0,0,106.11,1
2008-07-16,6861,23900,24430,23870,24040,163300,0.0,1,104.82,1
2008-07-17,6861,24400,24520,24150,24260,240600,0.0,1,105.09,1
2008-07-18,6861,24560,24600,24090,24100,123600,0.0,0,106.49,-1
2008-07-22,6861,24020,24290,23900,24090,115000,0.0,0,106.5,-1
2008-07-23,6861,24040,24270,23950,24110,216700,0.0,1,107.35,1
2008-07-24,6861,24600,25110,24580,25100,135200,0.0,1,107.92,1
2008-07-25,6861,24500,24700,24220,24260,102900,0.0,1,107.34,-1
2008-07-28,6861,24310,24350,23870,23980,72600,0.0,1,108.02,-1
2008-07-29,6861,23580,23810,23470,23790,66100,0.0,1,107.42,-1
2008-07-30,6861,24170,24260,24080,24200,62400,0.0,1,108.1,1
2008-07-31,6861,24210,24310,23530,23650,149300,1.0,0,108.12,-1
2008-08-01,6861,23350,23350,22310,22650,270600,0.0,1,107.82,-1
2008-08-04,6861,22910,22910,21900,22070,243700,0.0,0,107.61,-1
2008-08-05,6861,22060,22590,21910,22440,143100,0.0,-1,108.26,1
2008-08-06,6861,22650,22850,22200,22830,276500,0.0,0,108.44,1
2008-08-07,6861,22860,22900,22210,22450,113500,0.0,0,109.41,-1
2008-08-08,6861,22750,22770,22350,22670,111100,0.0,0,109.59,1
2008-08-11,6861,22970,23200,22850,23000,147700,0.0,0,109.95,1
2008-08-12,6861,23070,23130,22430,22690,117200,0.0,1,110.18,-1
2008-08-13,6861,22490,22590,22140,22530,173200,0.0,0,109.04,-1
2008-08-14,6861,22540,22750,22300,22550,116900,0.0,1,109.44,1
2008-08-15,6861,22850,23050,22770,22930,139900,0.0,0,109.94,1
2008-08-18,6861,23090,23610,23070,23220,131300,0.0,1,110.19,1
2008-08-19,6861,23200,23200,22310,22650,151700,0.0,1,110.01,-1
2008-08-20,6861,22350,22840,22350,22730,130500,0.0,0,109.9,1
2008-08-21,6861,23030,23060,22340,22500,83700,0.0,0,109.68,-1
2008-08-22,6861,22230,22350,22010,22120,65900,0.0,0,108.69,-1
2008-08-25,6861,22600,22660,22340,22370,66400,0.0,0,110.28,1
2008-08-26,6861,22000,22010,21520,21860,114400,0.0,0,109.46,-1
2008-08-27,6861,22070,22070,21780,21830,101100,0.0,1,109.31,-1
2008-08-28,6861,22130,22150,21700,21810,94000,0.0,0,109.54,-1
2008-08-29,6861,21850,22280,21610,22250,161300,0.0,0,109.35,1
2008-09-01,6861,22050,22050,21700,21740,70700,0.0,1,108.64,-1
2008-09-02,6861,21760,21820,21220,21300,84600,0.0,0,108.56,-1
2008-09-03,6861,21300,21570,21240,21340,129200,0.0,-1,108.9,1
2008-09-04,6861,21190,21440,21040,21050,115800,0.0,1,108.33,-1
2008-09-05,6861,20040,21110,20020,20980,222200,0.0,1,106.79,-1
2008-09-08,6861,21280,21690,21090,21360,149300,0.0,0,108.51,1
2008-09-09,6861,21460,21460,20910,21020,143600,0.0,1,107.77,-1
2008-09-10,6861,20540,21210,20080,21090,224800,0.0,1,107.16,1
2008-09-11,6861,21060,21060,20220,20320,143700,0.0,0,107.53,-1
2008-09-12,6861,20760,20920,20510,20570,159500,0.0,1,107.2,1
2008-09-16,6861,20000,20300,19650,19750,143200,0.0,1,104.39,-1
2008-09-17,6861,19950,20150,19730,19890,138400,0.0,0,106.5,1
2008-09-18,6861,19300,19720,18570,19510,263700,0.0,1,104.89,-1
2008-09-19,6861,19310,20460,19310,20300,153500,0.0,0,106.2,1
2008-09-22,6861,20050,20550,19630,19840,228000,0.0,1,106.96,-1
2008-09-24,6861,19840,20700,19600,20600,314100,0.0,0,105.46,1
2008-09-25,6861,20550,21300,20420,21240,204800,0.0,0,106.07,1
2008-09-26,6861,21470,21750,21030,21410,159200,0.0,1,106.13,1
2008-09-29,6861,21420,21730,21040,21130,142000,0.0,1,106.91,-1
2008-09-30,6861,20480,20960,20220,20800,147100,0.0,0,103.63,-1
2008-10-01,6861,21100,21100,20770,20930,186000,0.0,1,106.52,1
2008-10-02,6861,21230,21290,20410,20480,188100,0.0,1,106.28,-1
2008-10-03,6861,20250,20690,19160,19590,254300,0.0,0,105.07,-1
2008-10-06,6861,19500,20160,18640,19970,359900,0.0,1,104.42,1
2008-10-07,6861,18770,18950,18210,18610,202000,0.0,1,101.65,-1
2008-10-08,6861,18210,19100,17320,17680,244400,0.0,-1,101.64,-1
2008-10-09,6861,17080,17930,16970,17810,262900,0.0,1,99.99,1
2008-10-10,6861,16010,16810,15830,16060,224200,0.0,1,99.13,-1
2008-10-14,6861,16560,17760,16560,17590,206600,0.0,0,102.82,1
2008-10-15,6861,16790,17050,16480,16930,230200,0.0,0,101.65,-1
2008-10-16,6861,15930,16360,15300,15370,211800,0.0,1,100.06,-1
2008-10-17,6861,16170,16370,15820,16320,127600,0.0,0,101.68,1
2008-10-20,6861,16800,17520,16600,17360,133400,0.0,1,101.86,1
2008-10-21,6861,18500,18620,17610,18130,141000,0.0,1,101.95,1
2008-10-22,6861,17130,17400,16680,16770,172000,0.0,1,100.46,-1
2008-10-23,6861,16010,16610,15460,16560,150500,0.0,0,97.67,-1
2008-10-24,6861,16570,16790,14970,15130,183900,0.0,1,97.32,-1
2008-10-27,6861,14930,15410,14100,14130,164700,0.0,1,94.28,-1
2008-10-28,6861,13930,15900,13670,15720,227900,0.0,1,93.31,1
2008-10-29,6861,17290,17600,16230,17600,210200,0.0,1,97.94,1
2008-10-30,6861,17400,19600,17100,19600,223800,0.0,1,98.59,1
2008-10-31,6861,18800,19250,18410,18510,223700,1.0,0,98.41,-1
2008-11-04,6861,19100,20260,18600,18960,245500,0.0,1,99.11,1
2008-11-05,6861,19240,19540,19000,19250,212200,0.0,1,99.75,1
2008-11-06,6861,18680,18680,17610,18250,208800,0.0,0,98.16,-1
2008-11-07,6861,17250,17550,16570,17130,191000,0.0,1,97.13,-1
2008-11-10,6861,18670,18980,17900,18350,120800,0.0,1,99.21,1
2008-11-11,6861,17980,18270,17220,17710,188700,0.0,1,97.49,-1
2008-11-12,6861,17550,18690,17450,18460,159900,0.0,0,97.57,1
2008-11-13,6861,17660,17900,16870,17140,186200,0.0,0,95.65,-1
2008-11-14,6861,17500,17640,16470,16620,205100,0.0,0,97.17,-1
2008-11-17,6861,16420,17410,16130,16700,217100,0.0,0,96.55,1
2008-11-18,6861,16600,16900,16070,16070,216500,0.0,1,96.46,-1
2008-11-19,6861,16160,16490,15950,16260,161700,0.0,0,96.53,1
2008-11-20,6861,15550,15680,14880,14920,184000,0.0,1,95.85,-1
2008-11-21,6861,14500,14550,13950,14350,346500,0.0,1,94.21,-1
2008-11-25,6861,16150,16300,15560,16100,439100,0.0,1,96.66,1
2008-11-26,6861,15700,15850,15150,15380,290000,0.0,0,95.01,-1
2008-11-27,6861,15780,16170,15320,15500,157400,0.0,0,95.34,1
2008-11-28,6861,15680,16000,15510,15870,214300,0.0,1,95.56,1
2008-12-01,6861,16160,16290,15640,15840,145200,0.0,0,95.3,-1
2008-12-02,6861,15100,15240,14530,14570,189200,0.0,0,93.72,-1
2008-12-03,6861,15000,15020,14490,14960,248600,0.0,0,92.98,1
2008-12-04,6861,14950,15100,14500,14560,218600,0.0,1,93.23,-1
2008-12-05,6861,14840,15320,14600,14980,224200,0.0,0,92.55,1
2008-12-08,6861,15130,15690,15040,15200,236100,0.0,0,92.72,1
2008-12-09,6861,15400,15640,15220,15450,232900,0.0,0,92.95,1
2008-12-10,6861,15590,16810,15510,16650,223700,0.0,1,92.64,1
2008-12-11,6861,16980,17570,16470,17490,310400,0.0,1,92.68,1
2008-12-12,6861,17490,17490,16810,16820,316600,0.0,1,91.58,-1
2008-12-15,6861,17410,17590,17300,17430,147300,0.0,1,91.17,1
2008-12-16,6861,17030,17170,16750,16760,136300,0.0,1,90.48,-1
2008-12-17,6861,17560,17750,16880,17300,177400,0.0,0,89.03,1
2008-12-18,6861,17100,17330,16870,17270,186900,0.0,1,87.47,-1
2008-12-19,6861,17670,17750,17250,17340,221700,0.0,0,89.87,1
2008-12-22,6861,17140,17760,17100,17710,120900,0.0,0,90.01,1
2008-12-24,6861,17910,18400,17190,17480,214500,0.0,0,90.71,-1
2008-12-25,6861,17490,17700,17010,17510,68500,0.0,1,90.43,1
2008-12-26,6861,17710,17780,17510,17760,49400,0.0,1,90.84,1
2008-12-29,6861,17940,18150,17900,18150,70400,0.0,0,90.75,1
2008-12-30,6861,17750,18230,17750,18200,76700,0.0,0,91.01,1
2009-01-05,6861,19120,19180,18830,18900,138900,0.0,0,92.03,1
2009-01-06,6861,18700,19000,18700,18890,127600,0.0,0,93.11,-1
2009-01-07,6861,18950,19550,18910,19470,228800,0.0,0,93.84,1
2009-01-08,6861,18300,18450,18030,18140,261800,0.0,-1,92.83,-1
2009-01-09,6861,17950,18000,17270,17630,207400,0.0,0,91.41,-1
2009-01-13,6861,17430,17580,16750,16780,177100,0.0,0,89.49,-1
2009-01-14,6861,16980,17570,16940,17300,127300,0.0,0,89.3,1
2009-01-15,6861,16960,16960,16470,16610,176000,0.0,1,89.25,-1
2009-01-16,6861,16810,17350,16810,16930,170500,0.0,0,90.07,1
2009-01-19,6861,17530,17600,17170,17240,96400,0.0,1,91.05,1
2009-01-20,6861,17440,17520,16740,16820,150800,0.0,1,90.39,-1
2009-01-21,6861,16580,16580,15970,16160,247400,0.0,1,89.94,-1
2009-01-22,6861,16470,16490,16000,16220,134500,0.0,1,88.9,1
2009-01-23,6861,16270,16270,15890,15930,83800,0.0,0,89.17,-1
2009-01-26,6861,15940,16120,15820,15850,85500,0.0,1,88.9,-1
2009-01-27,6861,15960,16790,15960,16620,189400,0.0,0,89.33,1
2009-01-28,6861,16470,16770,16240,16420,139100,0.0,1,89.01,-1
2009-01-29,6861,16940,17120,16830,17120,176600,0.0,-1,90.46,1
2009-01-30,6861,16900,17000,16380,16610,158500,1.0,1,89.6,-1
2009-02-02,6861,16620,16960,16250,16870,285800,0.0,0,89.78,1
2009-02-03,6861,17270,18500,17200,17810,324700,0.0,1,89.41,1
2009-02-04,6861,17650,18280,17650,18030,165000,0.0,-1,89.44,1
2009-02-05,6861,17900,18120,17630,18030,187800,0.0,1,89.42,0
2009-02-06,6861,17920,18070,17440,17510,157200,0.0,0,90.94,-1
2009-02-09,6861,17710,18020,17610,17810,141000,0.0,1,91.87,1
2009-02-10,6861,18210,18390,17880,18110,192200,0.0,1,91.29,1
2009-02-12,6861,18000,18300,17830,17830,177500,0.0,0,90.3,-1
2009-02-13,6861,18030,18370,17870,18060,112500,0.0,1,90.76,1
2009-02-16,6861,18140,19030,18100,18840,246200,0.0,1,91.65,1
2009-02-17,6861,18640,19040,18570,19010,164600,0.0,0,91.87,1
2009-02-18,6861,18610,19350,18310,19200,264800,0.0,0,92.28,1
2009-02-19,6861,19210,19600,19150,19420,310200,0.0,1,93.79,1
2009-02-20,6861,19550,19580,18700,18930,248000,0.0,0,94.16,-1
2009-02-23,6861,18330,18950,18200,18620,321600,0.0,0,93.14,-1
2009-02-24,6861,18220,18680,18100,18450,223600,0.0,0,94.33,-1
2009-02-25,6861,18460,18590,18250,18370,320200,0.0,0,96.75,-1
2009-02-26,6861,18170,18940,18170,18470,242600,0.0,1,97.54,1
2009-02-27,6861,18500,18700,18470,18680,255900,0.0,1,97.79,1
2009-03-02,6861,18280,18580,18230,18370,218400,0.0,1,97.15,-1
2009-03-03,6861,18170,18710,18050,18410,286200,0.0,0,97.24,1
2009-03-04,6861,18470,18970,18470,18790,266600,0.0,1,98.4,1
2009-03-05,6861,19300,19550,18940,19050,446100,0.0,1,99.3,1
2009-03-06,6861,18650,18720,18410,18460,244400,0.0,0,98.51,-1
2009-03-09,6861,18460,18840,17730,18090,178800,0.0,0,98.12,-1
2009-03-10,6861,17890,18090,17500,17740,194500,0.0,0,99.09,-1
2009-03-11,6861,17780,19260,17780,18850,198900,0.0,0,98.74,1
2009-03-12,6861,18790,19160,18590,18590,180600,0.0,0,97.2,-1
2009-03-13,6861,19390,19760,19300,19680,240100,0.0,1,97.58,1
2009-03-16,6861,18460,18980,18260,18260,205000,0.0,0,98.42,-1
2009-03-17,6861,18660,18980,18550,18850,132100,0.0,1,98.5,1
2009-03-18,6861,18660,18790,17500,17500,179800,0.0,1,98.76,-1
2009-03-19,6861,18300,18700,18160,18360,142800,0.0,1,96.41,1
2009-03-23,6861,18610,18860,18410,18830,130800,0.0,0,96.15,1
2009-03-24,6861,18890,19200,18840,19040,229400,0.0,0,97.74,1
2009-03-25,6861,18800,18800,18280,18740,143200,0.0,1,97.87,-1
2009-03-26,6861,18730,18970,18500,18930,144300,0.0,1,97.68,1
2009-03-27,6861,18330,19490,18300,18640,167600,0.0,0,98.61,-1
2009-03-30,6861,18840,19090,18270,18410,132200,0.0,1,98.17,-1
2009-03-31,6861,19010,19570,18200,18500,230700,0.0,0,98.26,1
2009-04-01,6861,18350,18580,18070,18300,137000,0.0,0,98.92,-1
2009-04-02,6861,19100,19270,18680,18970,191800,0.0,1,98.6,1
2009-04-03,6861,19480,20050,19370,19750,260700,0.0,0,99.89,1
2009-04-06,6861,19760,19940,18880,19100,222000,0.0,1,100.78,-1
2009-04-07,6861,18800,19050,18350,18470,202400,0.0,1,100.63,-1
2009-04-08,6861,18070,18140,17440,17590,333400,1.0,1,100.67,-1
2009-04-09,6861,17390,17910,17390,17760,301400,0.0,0,99.82,1
2009-04-10,6861,17960,18120,17680,18010,131800,0.0,0,100.64,1
2009-04-13,6861,18030,18150,17560,17610,78600,0.0,1,100.33,-1
2009-04-14,6861,17810,17820,17300,17460,96700,0.0,0,100.38,-1
2009-04-15,6861,17650,17650,16890,17190,140200,0.0,0,98.84,-1
2009-04-16,6861,17220,17910,17210,17390,178400,0.0,0,99.43,1
2009-04-17,6861,17420,17810,17420,17520,183100,0.0,1,99.73,1
2009-04-20,6861,17530,17800,17490,17740,136300,0.0,1,99.24,1
2009-04-21,6861,17140,17430,17080,17310,143100,0.0,0,98.08,-1
2009-04-22,6861,17490,17590,16920,17000,209100,0.0,0,98.58,-1
2009-04-23,6861,16820,16850,16510,16750,245600,0.0,-1,97.81,-1
2009-04-24,6861,17150,17470,16990,17090,253700,0.0,1,97.81,1
2009-04-27,6861,17490,17770,17240,17430,157700,0.0,0,96.99,1
2009-04-28,6861,17430,17630,16730,16730,106600,0.0,0,96.55,-1
2009-04-30,6861,17390,17660,17210,17370,171800,0.0,1,97.76,1
2009-05-01,6861,17420,17870,17320,17710,148700,0.0,0,99.11,1
2009-05-07,6861,18110,18380,18000,18380,215000,0.0,1,98.67,1
2009-05-08,6861,18390,18870,18170,18680,198300,0.0,-1,99.33,1
2009-05-11,6861,18880,19460,18850,19250,380700,0.0,-1,98.57,1
2009-05-12,6861,18850,19480,18770,19300,268700,0.0,1,97.52,1
2009-05-13,6861,19300,19430,19190,19250,169800,0.0,1,95.91,-1
2009-05-14,6861,19160,19230,18730,18790,168500,0.0,0,95.49,-1
2009-05-15,6861,18960,19300,18900,19040,149100,0.0,1,96.03,1
2009-05-18,6861,18640,18680,18190,18190,118600,0.0,1,94.88,-1
2009-05-19,6861,18590,18790,18380,18620,117200,0.0,-1,96.24,1
2009-05-20,6861,19220,19260,18700,19060,119200,0.0,1,95.93,1
2009-05-21,6861,19070,19210,18810,19010,109800,0.0,1,94.5,-1
2009-05-22,6861,18820,18890,18590,18740,108800,0.0,1,94.16,-1
2009-05-25,6861,18980,19280,18910,18990,79100,0.0,0,94.54,1
2009-05-26,6861,19190,19300,18760,19220,109400,0.0,0,94.86,1
2009-05-27,6861,19270,19620,19240,19500,109100,0.0,-1,95.17,1
2009-05-28,6861,19510,19990,19430,19940,134500,0.0,1,95.95,1
2009-05-29,6861,19990,20000,19680,19840,155000,0.0,1,96.47,-1
2009-06-01,6861,19910,20200,19760,20110,88000,0.0,0,94.97,1
2009-06-02,6861,20250,20380,19680,19730,174000,0.0,1,96.3,-1
2009-06-03,6861,19600,19750,19480,19620,208300,0.0,1,95.66,-1
2009-06-04,6861,19720,20110,19630,19680,105700,0.0,1,96.22,1
2009-06-05,6861,20300,20950,20100,20700,177500,0.0,1,96.65,1
2009-06-08,6861,20430,21170,20430,20470,129000,0.0,0,98.61,-1
2009-06-09,6861,20750,20880,20250,20390,120900,0.0,0,98.42,-1
2009-06-10,6861,20330,20550,20300,20350,87400,0.0,1,97.19,-1
2009-06-11,6861,20430,20780,20360,20730,136600,0.0,-1,98.22,1
2009-06-12,6861,20530,20570,19720,20130,214300,0.0,-1,97.8,-1
2009-06-15,6861,20090,20090,19220,19360,194600,0.0,1,98.22,-1
2009-06-16,6861,19020,19590,18790,18870,277800,0.0,0,97.36,-1
2009-06-17,6861,18470,19220,18420,19180,299100,0.0,0,96.47,1
2009-06-18,6861,19380,19950,19220,19680,263700,0.0,1,95.72,1
2009-06-19,6861,19600,19790,18980,19090,170500,0.0,1,96.68,-1
2009-06-22,6861,19290,19360,18870,19070,116800,0.0,1,96.19,-1
2009-06-23,6861,18880,18940,18520,18690,120400,0.0,0,95.43,-1
2009-06-24,6861,18700,19060,18600,18730,180900,0.0,1,95.42,1
2009-06-25,6861,19020,19580,18760,19370,163200,0.0,1,95.9,1
2009-06-26,6861,19240,19620,19160,19390,115900,0.0,0,95.79,1
2009-06-29,6861,19590,19680,19330,19460,132300,0.0,1,95.31,1
2009-06-30,6861,19680,19820,19240,19700,195900,0.0,0,96.02,1
2009-07-01,6861,19440,19950,19320,19560,121800,0.0,0,96.4,-1
2009-07-02,6861,19880,19890,19330,19360,81700,0.0,0,96.6,-1
2009-07-03,6861,19370,19950,19100,19920,159400,0.0,1,95.81,1
2009-07-06,6861,19790,19980,19500,19660,88500,0.0,1,95.77,-1
2009-07-07,6861,19860,20220,19680,19750,100600,0.0,1,95.33,1
2009-07-08,6861,19240,19270,18940,19120,113500,0.0,0,94.55,-1
2009-07-09,6861,18800,18900,18440,18500,152100,0.0,0,92.95,-1
2009-07-10,6861,18700,18740,18440,18490,90500,0.0,1,93.06,-1
2009-07-13,6861,18290,18720,18000,18040,103700,0.0,1,92.91,-1
2009-07-14,6861,18000,18150,17780,18020,216700,0.0,0,93.11,-1
2009-07-15,6861,17820,18020,17500,17680,206000,0.0,0,93.65,-1
2009-07-16,6861,18080,18330,17890,17890,166400,0.0,1,94.34,1
2009-07-17,6861,18090,18190,17650,17790,108200,0.0,0,93.8,-1
2009-07-21,6861,17940,18090,17580,17790,221600,0.0,0,94.0,0
2009-07-22,6861,17900,18050,17730,17800,139700,0.0,-1,93.48,1
2009-07-23,6861,17910,18160,17750,18010,139100,0.0,0,93.73,1
2009-07-24,6861,18210,18440,18200,18380,204000,1.0,-1,94.87,1
2009-07-27,6861,18180,18590,18100,18400,141700,0.0,1,94.86,1
2009-07-28,6861,18110,18160,17960,18080,111200,0.0,0,95.02,-1
2009-07-29,6861,18280,18310,18010,18180,161900,0.0,1,94.59,1
2009-07-30,6861,18210,18220,17920,18140,94000,0.0,1,95.16,-1
2009-07-31,6861,18370,18730,18300,18690,214500,1.0,0,95.48,1
2009-08-03,6861,18500,18500,17940,18030,301600,0.0,0,94.74,-1
2009-08-04,6861,18430,18430,18030,18140,231600,0.0,0,95.26,1
2009-08-05,6861,18150,18180,17980,18010,146800,0.0,0,95.25,-1
2009-08-06,6861,17900,18040,17850,17980,209800,0.0,0,94.99,-1
2009-08-07,6861,18010,18010,17550,17830,164200,0.0,-1,95.54,-1
2009-08-10,6861,18010,18090,17770,17820,108000,0.0,0,97.21,-1
2009-08-11,6861,17620,17810,17600,17800,116200,0.0,1,96.91,-1
2009-08-12,6861,17780,17800,17450,17580,119200,0.0,1,96.03,-1
2009-08-13,6861,17650,17700,17490,17610,94900,0.0,1,96.14,1
2009-08-14,6861,17620,17620,17460,17530,138400,0.0,1,95.46,-1
2009-08-17,6861,17380,17380,16860,16970,166100,0.0,0,94.57,-1
2009-08-18,6861,16960,17300,16960,17170,156300,0.0,0,94.75,1
2009-08-19,6861,17370,17640,17300,17430,337800,0.0,0,94.73,1
2009-08-20,6861,17510,17930,17430,17790,304800,0.0,1,94.27,1
2009-08-21,6861,17990,18200,17740,17820,272600,0.0,-1,94.02,1
2009-08-24,6861,18420,18740,18370,18630,238600,0.0,1,94.66,1
2009-08-25,6861,18640,19060,18560,18970,266500,0.0,0,94.18,1
2009-08-26,6861,19370,19880,19250,19760,369000,0.0,0,94.03,1
2009-08-27,6861,19560,19570,19180,19520,212500,0.0,1,93.95,-1
2009-08-28,6861,19380,19770,19330,19690,192100,0.0,1,93.78,1
2009-08-31,6861,19600,20000,19420,19660,162100,0.0,0,92.69,-1
2009-09-01,6861,19580,19920,19450,19710,159200,0.0,1,93.02,1
2009-09-02,6861,19110,19450,19030,19410,188200,0.0,-1,92.82,-1
2009-09-03,6861,18980,19490,18850,19240,192000,0.0,1,92.14,-1
2009-09-04,6861,19040,19140,18760,19000,156500,0.0,0,92.7,-1
2009-09-07,6861,19220,19290,18810,18810,110900,0.0,1,93.08,-1
2009-09-08,6861,19010,19270,18850,19270,87500,0.0,1,92.96,1
2009-09-09,6861,19330,19480,19310,19450,136100,0.0,0,92.39,1
2009-09-10,6861,19380,19500,19290,19410,94300,1.0,1,92.23,-1
2009-09-11,6861,19160,19200,18890,19120,173700,0.0,0,91.68,-1
2009-09-14,6861,18920,18990,18450,18650,117600,0.0,1,90.64,-1
2009-09-15,6861,18270,18690,18270,18570,126600,0.0,1,91.06,-1
2009-09-16,6861,18580,18960,18570,18710,179500,0.0,1,90.9,1
2009-09-17,6861,18800,19000,18680,18950,131900,0.0,0,91.15,1
2009-09-18,6861,19000,19200,18840,19200,152900,0.0,1,91.23,1
2009-09-24,6861,19390,19740,19270,19700,257900,0.0,1,91.24,1
2009-09-25,6861,19100,19290,18830,19080,149500,0.0,0,90.86,-1
2009-09-28,6861,19060,19430,18990,19260,303200,0.0,0,88.92,1
2009-09-29,6861,19230,19290,18880,19100,171200,0.0,0,90.21,-1
2009-09-30,6861,19290,19330,18900,19180,150300,0.0,0,90.21,1
2009-10-01,6861,19190,19260,18700,18770,101300,0.0,0,89.84,-1
2009-10-02,6861,18470,18480,18130,18400,128400,0.0,1,89.57,-1
2009-10-05,6861,18100,18340,17940,18020,87500,0.0,1,89.82,-1
2009-10-06,6861,17920,18010,17630,17830,135200,0.0,1,89.42,-1
2009-10-07,6861,17850,18200,17700,17880,198100,0.0,1,89.0,1
2009-10-08,6861,17680,17960,17680,17950,116200,0.0,1,88.48,1
2009-10-09,6861,17900,18080,17750,18030,135900,0.0,1,88.79,1
2009-10-13,6861,17830,18120,17830,17900,158200,0.0,1,89.78,-1
2009-10-14,6861,17980,18020,17850,17900,173900,0.0,1,89.75,0
2009-10-15,6861,18100,18290,17990,18150,124300,0.0,1,89.64,1
2009-10-16,6861,18140,18200,17780,17880,173600,0.0,-1,90.86,-1
2009-10-19,6861,18080,18230,17910,18230,123400,0.0,0,90.94,1
2009-10-20,6861,18300,18340,18100,18210,131900,0.0,0,90.68,-1
2009-10-21,6861,17970,18200,17950,18160,136600,0.0,0,90.83,-1
2009-10-22,6861,18110,18210,17790,18000,123100,0.0,0,91.08,-1
2009-10-23,6861,17960,18040,17750,17830,113600,1.0,0,91.51,-1
2009-10-26,6861,18100,18660,18100,18480,179700,1.0,1,92.04,1
2009-10-27,6861,18490,18580,18090,18200,115500,0.0,1,92.06,-1
2009-10-28,6861,18130,18340,17850,17920,71900,0.0,1,91.56,-1
2009-10-29,6861,17600,17720,17500,17660,133600,0.0,0,90.57,-1
2009-10-30,6861,17990,18220,17810,18220,96200,1.0,1,91.39,1
2009-11-02,6861,18220,18970,18100,18830,318000,0.0,1,90.01,1
2009-11-04,6861,18630,18770,18430,18540,184900,0.0,1,90.07,-1
2009-11-05,6861,18400,18750,18290,18480,135100,0.0,1,90.62,-1
2009-11-06,6861,18680,18680,18230,18300,127500,0.0,0,90.69,-1
2009-11-09,6861,17700,18260,17500,18210,181800,0.0,1,89.94,-1
2009-11-10,6861,18320,18330,17990,18080,107400,0.0,1,90.03,-1
2009-11-11,6861,18170,18320,17900,17990,100700,0.0,1,89.54,-1
2009-11-12,6861,17980,18020,17720,17800,100200,0.0,0,89.98,-1
2009-11-13,6861,17740,17880,17530,17720,183400,0.0,1,90.32,-1
2009-11-16,6861,17570,17960,17570,17770,97400,0.0,-1,89.41,1
2009-11-17,6861,17620,17720,17540,17630,110800,0.0,1,89.16,-1
2009-11-18,6861,17500,17590,17110,17320,199100,0.0,1,89.26,-1
2009-11-19,6861,17330,17450,17100,17220,187600,0.0,1,89.33,-1
2009-11-20,6861,17020,17160,16760,17160,177200,0.0,1,89.05,-1
2009-11-24,6861,16960,17150,16960,17050,143800,0.0,1,88.87,-1
2009-11-25,6861,17250,17580,17230,17510,166100,0.0,0,88.48,1
2009-11-26,6861,17490,17490,17100,17280,95400,0.0,0,87.33,-1
2009-11-27,6861,16980,17070,16760,16840,85300,0.0,1,86.31,-1
2009-11-30,6861,16920,17370,16890,17370,122400,0.0,0,86.76,1
2009-12-01,6861,17370,17700,17180,17680,140300,0.0,1,86.42,1
2009-12-02,6861,17790,17790,17410,17600,85500,0.0,0,86.8,-1
2009-12-03,6861,17800,18150,17700,18150,144600,0.0,1,87.79,1
2009-12-04,6861,18550,18570,18350,18460,206900,0.0,1,88.14,1
2009-12-07,6861,18830,19250,18600,19130,270900,0.0,0,90.16,1
2009-12-08,6861,19080,19500,19060,19390,212900,0.0,0,89.18,1
2009-12-09,6861,18950,18980,18760,18950,148600,0.0,-1,88.57,-1
2009-12-10,6861,18950,19170,18590,18710,133500,0.0,0,88.26,-1
2009-12-11,6861,19070,19150,18890,19060,208500,0.0,0,88.48,1
2009-12-14,6861,18890,19050,18680,18970,131700,0.0,0,88.91,-1
2009-12-15,6861,19040,19270,18820,19180,112500,0.0,0,88.74,1
2009-12-16,6861,19310,19500,18750,19020,141900,0.0,0,89.69,-1
2009-12-17,6861,19270,19520,19060,19110,218500,0.0,0,89.94,1
2009-12-18,6861,19290,19300,18770,18980,136900,0.0,1,89.28,-1
