Date,code,open,high,low,close,volume,news,rate,Dollar,label
2018-11-13,6954,19000,19355,18550,19225,2128600,0.0,1,113.66,-1
2018-11-14,6954,19225,19475,19010,19385,1083600,0.0,1,113.95,1
2018-11-15,6954,19135,19290,18810,19010,1270300,0.0,0,113.67,-1
2018-11-16,6954,18880,19140,18575,18640,1806600,0.0,0,113.65,-1
2018-11-19,6954,18705,19335,18700,19000,981200,1.0,1,112.76,1
2018-11-20,6954,18500,18650,18230,18595,1277000,1.0,1,112.67,-1
2018-11-21,6954,18035,18640,18005,18575,1252800,-1.0,-1,112.91,-1
2018-11-22,6954,18600,18875,18480,18560,862600,0.0,1,113.13,-1
2018-11-26,6954,18795,19170,18370,19115,1082600,0.0,0,113.05,1
2018-11-27,6954,19315,19400,18885,19255,995200,0.0,1,113.47,1
2018-11-28,6954,19205,19585,19170,19530,1070700,0.0,-1,113.78,1
2018-11-29,6954,19700,19875,19215,19525,1064600,0.0,0,113.65,-1
2018-11-30,6954,19315,19495,19125,19390,1497000,0.0,-1,113.49,-1
2018-12-03,6954,19755,20075,19595,19595,1215000,1.0,1,113.65,1
2018-12-04,6954,19100,19220,18560,18590,1700800,-1.0,0,113.61,-1
2018-12-05,6954,17995,18280,17780,17955,1789500,-1.0,1,112.89,-1
2018-12-06,6954,17820,17935,17480,17750,1467300,-1.0,0,113.0,-1
2018-12-07,6954,17785,18015,17440,17730,1033100,0.0,0,112.79,-1
2018-12-10,6954,17000,17465,16950,17390,1326400,0.0,0,112.6,-1
2018-12-11,6954,17400,17420,16985,17020,1329000,-1.0,0,113.11,-1
2018-12-12,6954,17150,17555,16990,17225,1605100,0.0,0,113.54,1
2018-12-13,6954,17415,17665,17175,17470,1265200,1.0,0,113.41,1
2018-12-14,6954,17250,17310,16845,16905,2178700,1.0,0,113.63,-1
2018-12-17,6954,16940,17260,16860,16910,1038300,0.0,1,113.47,1
2018-12-18,6954,16770,17110,16610,16850,1458900,-1.0,0,112.74,-1
2018-12-19,6954,16900,17195,16830,16950,1211500,0.0,1,112.52,1
2018-12-20,6954,16760,16810,16215,16340,1684600,0.0,1,112.63,-1
2018-12-21,6954,16250,16555,16210,16500,1794000,-1.0,1,111.35,1
2018-12-25,6954,15945,16235,15760,15790,1626200,0.0,1,110.06,-1
2018-12-26,6954,15945,16220,15790,16175,1332000,-1.0,1,110.7,1
2018-12-27,6954,16720,16750,16320,16415,1328400,1.0,1,111.13,1
2018-12-28,6954,16135,16760,16125,16670,1346900,0.0,1,110.91,1
2019-01-04,6954,16075,16320,15570,15935,1828600,-1.0,0,107.73,-1
2019-01-07,6954,16650,17125,16585,16630,1843700,1.0,1,108.49,1
2019-01-08,6954,17210,17340,16975,17190,1626700,0.0,0,108.8,1
2019-01-09,6954,17460,17665,17260,17515,1331500,0.0,-1,108.76,1
2019-01-10,6954,17340,17340,16830,17090,1343800,0.0,-1,108.2,-1
2019-01-11,6954,17430,17525,17050,17185,1659800,0.0,1,108.47,1
2019-01-15,6954,17200,18115,17110,18000,1635400,1.0,0,108.42,1
2019-01-16,6954,18000,18050,17685,17920,1012500,1.0,1,108.49,-1
2019-01-17,6954,18205,18260,17965,18010,890400,1.0,1,109.0,1
2019-01-18,6954,18135,18450,18065,18450,1570000,1.0,-1,109.36,1
2019-01-21,6954,18755,18795,18350,18575,1021900,0.0,1,109.68,1
2019-01-22,6954,18570,18610,18065,18185,952800,0.0,0,109.69,-1
2019-01-23,6954,17820,18200,17780,18075,985800,1.0,0,109.47,-1
2019-01-24,6954,18020,18235,17945,18190,660300,0.0,1,109.6,1
2019-01-25,6954,18185,18760,18185,18645,920600,1.0,0,109.78,1
2019-01-28,6954,18740,19070,18570,18675,948700,1.0,0,109.32,1
2019-01-29,6954,18275,18345,17905,18145,1343000,0.0,1,109.21,-1
2019-01-30,6954,18440,18510,18170,18180,915100,-1.0,0,109.43,1
2019-01-31,6954,18545,18615,18215,18360,967500,1.0,0,108.98,1
2019-02-01,6954,19000,19140,18665,18725,1472900,0.0,0,108.91,1
2019-02-04,6954,18800,18895,18535,18615,797300,-1.0,1,109.53,-1
2019-02-05,6954,18790,19055,18745,18930,881200,0.0,1,110.03,1
2019-02-06,6954,18955,19050,18720,18890,724700,0.0,1,109.88,-1
2019-02-07,6954,18845,18950,18610,18795,622700,0.0,1,109.95,-1
2019-02-08,6954,18495,18630,17960,18045,1340800,0.0,-1,109.87,-1
2019-02-12,6954,18300,18915,18240,18835,1452300,0.0,1,110.51,1
2019-02-13,6954,19210,19565,18930,19295,1186900,1.0,0,110.56,1
2019-02-14,6954,19145,19320,18930,18955,969300,1.0,0,110.99,-1
2019-02-15,6954,18955,19020,18690,18840,999700,0.0,1,110.45,-1
2019-02-18,6954,19200,19445,19130,19400,930700,0.0,0,110.54,1
2019-02-19,6954,19270,19400,19125,19350,608100,0.0,0,110.58,-1
2019-02-20,6954,19445,19545,19355,19410,667400,0.0,-1,110.76,1
2019-02-21,6954,19400,19510,19115,19415,879300,1.0,1,110.7,1
2019-02-22,6954,19200,19480,19005,19455,698400,0.0,0,110.78,1
2019-02-25,6954,19330,19510,19310,19330,802500,0.0,1,110.82,-1
2019-02-26,6954,19245,19470,19000,19080,789500,0.0,-1,111.04,-1
2019-02-27,6954,19100,19110,18730,18840,972000,0.0,0,110.58,-1
2019-02-28,6954,18770,18770,18360,18440,910700,0.0,0,110.91,-1
2019-03-01,6954,18615,18920,18570,18795,780300,1.0,0,111.53,1
2019-03-04,6954,19000,19525,19000,19450,1037000,1.0,1,112.01,1
2019-03-05,6954,19180,19375,19040,19200,914800,0.0,1,111.91,-1
2019-03-06,6954,19140,19215,19060,19095,659300,0.0,1,111.82,-1
2019-03-07,6954,18850,18895,18350,18560,1282100,-1.0,1,111.7,-1
2019-03-08,6954,18490,18505,18170,18315,1700700,0.0,-1,111.58,-1
2019-03-11,6954,18245,18340,18005,18270,701300,0.0,1,110.96,-1
2019-03-12,6954,18620,18830,18505,18690,961300,1.0,1,111.47,1
2019-03-13,6954,18655,18800,18315,18365,871000,0.0,0,111.32,-1
2019-03-14,6954,18625,18850,18605,18630,925200,0.0,-1,111.3,1
2019-03-15,6954,18635,19000,18605,18895,1201800,-1.0,1,111.94,1
2019-03-18,6954,19005,19205,18990,19200,725700,0.0,0,111.58,1
2019-03-19,6954,19205,19355,19060,19355,667900,1.0,1,111.31,1
2019-03-20,6954,19260,19380,19155,19280,777600,1.0,0,111.66,-1
2019-03-22,6954,19435,19720,19330,19550,1084200,0.0,1,110.73,1
2019-03-25,6954,19000,19080,18655,18800,1369000,0.0,1,109.93,-1
2019-03-26,6954,18950,19140,18805,19120,1061100,0.0,0,110.21,1
2019-03-27,6954,18915,18980,18755,18965,989800,-1.0,0,110.53,-1
2019-03-28,6954,18670,18800,18535,18715,957100,-1.0,1,110.35,-1
2019-03-29,6954,18950,18980,18775,18880,688900,1.0,0,111.01,1
2019-04-01,6954,19280,19635,19210,19335,1342800,0.0,0,111.1,1
2019-04-02,6954,19700,20230,19630,20195,1775200,0.0,0,111.44,1
2019-04-03,6954,20300,21070,20300,20745,1937700,1.0,0,111.53,1
2019-04-04,6954,21110,21160,20685,20735,1171500,0.0,0,111.52,-1
2019-04-05,6954,20730,21075,20675,20985,800000,1.0,0,111.82,1
2019-04-08,6954,21080,21145,20665,20830,891400,0.0,0,111.48,-1
2019-04-09,6954,21005,21330,20995,21300,1245600,1.0,0,111.4,1
2019-04-10,6954,21000,21290,20915,21290,1040300,0.0,1,111.2,-1
2019-04-11,6954,21300,21350,21090,21230,918200,0.0,0,111.11,-1
2019-04-12,6954,21185,21185,20750,21040,1317000,0.0,1,111.81,-1
2019-04-15,6954,21410,21595,21265,21580,1189200,0.0,1,112.02,1
2019-04-16,6954,21400,21600,21310,21520,1098200,0.0,1,111.99,-1
2019-04-17,6954,21730,21970,21555,21610,1144800,0.0,1,112.16,1
2019-04-18,6954,21780,22060,21600,21645,1123300,0.0,1,112.0,1
2019-04-19,6954,21885,22000,21760,21955,583500,0.0,1,112.01,1
2019-04-22,6954,21935,21935,21605,21645,641000,0.0,0,112.03,-1
2019-04-23,6954,21595,21680,21355,21555,744000,1.0,1,111.87,-1
2019-04-24,6954,21690,21835,21340,21415,1033200,0.0,1,111.96,-1
2019-04-25,6954,20915,21530,20760,21350,1988100,0.0,0,112.28,-1
2019-04-26,6954,20915,21000,20670,20775,1430600,-1.0,1,111.87,-1
2019-05-07,6954,20270,20355,20050,20105,1915800,-1.0,1,110.7,-1
2019-05-08,6954,19530,19875,19435,19655,1329300,0.0,0,110.19,-1
2019-05-09,6954,19440,19580,18975,19000,1646400,-1.0,1,109.99,-1
2019-05-10,6954,19060,19505,18985,19150,1515000,0.0,0,109.92,1
2019-05-13,6954,19000,19175,18985,19045,922500,0.0,1,109.74,-1
2019-05-14,6954,18600,19300,18500,19060,2059400,-1.0,1,109.43,1
2019-05-15,6954,19235,19290,19000,19250,1229500,0.0,0,109.62,1
2019-05-16,6954,19250,19280,18900,19000,1040000,-1.0,0,109.51,-1
2019-05-17,6954,19155,19240,18895,18925,814600,0.0,1,109.99,-1
2019-05-20,6954,18890,19050,18620,18655,813200,-1.0,0,110.19,-1
2019-05-21,6954,18400,18840,18275,18705,1098800,-1.0,1,110.18,1
2019-05-22,6954,18935,18955,18595,18630,660600,0.0,-1,110.51,-1
2019-05-23,6954,18500,18675,18425,18635,844400,0.0,-1,110.28,1
2019-05-24,6954,18340,18510,18265,18450,1278400,0.0,0,109.76,-1
2019-05-27,6954,18400,18450,18150,18280,740900,1.0,1,109.49,-1
2019-05-28,6954,18300,18475,18230,18335,1041100,0.0,1,109.6,1
2019-05-29,6954,18045,18385,17965,18335,1005700,0.0,1,109.3,0
2019-05-30,6954,18210,18670,18185,18650,883200,0.0,1,109.58,1
2019-05-31,6954,18515,18715,18340,18475,1190900,0.0,1,109.37,-1
2019-06-03,6954,18100,18205,17830,17865,1264900,0.0,1,108.34,-1
2019-06-04,6954,17800,18295,17615,18255,1418700,-1.0,1,107.92,1
2019-06-05,6954,18655,19025,18620,18800,1039400,1.0,1,108.13,1
2019-06-06,6954,18800,18960,18645,18720,632000,0.0,0,108.41,-1
2019-06-07,6954,18875,19025,18720,18905,659200,0.0,1,108.53,1
2019-06-10,6954,19375,19450,19105,19260,914300,0.0,1,108.52,1
2019-06-11,6954,19130,19470,19110,19380,481100,1.0,1,108.51,1
2019-06-12,6954,19380,19735,19235,19345,905000,0.0,1,108.56,-1
2019-06-13,6954,19215,19345,19160,19305,611100,0.0,-1,108.53,-1
2019-06-14,6954,19330,19375,19205,19325,885000,0.0,1,108.43,1
2019-06-17,6954,19265,19340,19110,19280,539600,0.0,1,108.66,-1
2019-06-18,6954,19250,19360,19075,19110,766600,-1.0,1,108.57,-1
2019-06-19,6954,19475,19705,19345,19570,824100,0.0,0,108.57,1
2019-06-20,6954,19695,19870,19555,19860,782800,0.0,1,107.8,1
2019-06-21,6954,20000,20200,19875,19960,1165900,0.0,0,107.37,1
2019-06-24,6954,19755,20095,19755,20040,587600,0.0,-1,107.4,1
2019-06-25,6954,19815,20020,19610,19725,782900,0.0,1,107.34,-1
2019-06-26,6954,19645,19935,19620,19710,518900,-1.0,-1,107.37,-1
2019-06-27,6954,19930,20090,19860,20035,653200,1.0,1,107.72,1
2019-06-28,6954,19950,20060,19725,19930,892700,-1.0,1,107.75,-1
2019-07-01,6954,20430,20585,20220,20540,866400,1.0,0,108.26,1
2019-07-02,6954,20490,20515,20325,20400,932700,0.0,0,108.47,-1
2019-07-03,6954,20220,20240,19805,19900,762800,0.0,-1,107.71,-1
2019-07-04,6954,19970,19985,19755,19920,570800,0.0,0,107.81,1
2019-07-05,6954,20000,20215,19940,20180,617300,0.0,1,107.91,1
2019-07-08,6954,20000,20090,19900,19990,653800,0.0,1,108.55,-1
2019-07-09,6954,19985,20030,19900,20010,690000,0.0,1,108.88,1
2019-07-10,6954,19840,19855,19595,19595,968900,0.0,1,109.01,-1
2019-07-11,6954,19500,19650,19415,19605,675300,1.0,1,108.2,1
2019-07-12,6954,19410,19435,19105,19215,886600,0.3,1,108.57,-1
2019-07-16,6954,19070,19255,18925,18925,852200,0.0,1,107.97,-1
2019-07-17,6954,18990,19080,18810,18820,679300,-1.0,0,108.31,-1
2019-07-18,6954,18735,18740,18370,18450,966600,-1.0,1,107.84,-1
2019-07-19,6954,18635,18930,18615,18875,662800,0.0,1,107.55,1
2019-07-22,6954,18840,19030,18715,19030,673300,0.0,0,107.99,1
2019-07-23,6954,18990,19495,18935,19485,759100,1.0,1,108.05,1
2019-07-24,6954,19740,19965,19705,19875,878400,1.0,0,108.21,1
2019-07-25,6954,19835,20045,19795,19900,627900,0.0,1,108.22,1
2019-07-26,6954,19880,19890,19470,19585,687800,0.0,1,108.74,-1
2019-07-29,6954,19565,19565,19205,19265,750400,0.0,1,108.47,-1
2019-07-30,6954,19800,20085,19665,19870,1311100,-1.0,-1,108.89,1
2019-07-31,6954,19630,19900,19530,19530,1051000,0.0,1,108.64,-1
2019-08-01,6954,19350,19705,19300,19615,795400,0.0,-1,109.27,1
2019-08-02,6954,19025,19135,18795,18875,1410500,0.0,-1,107.17,-1
2019-08-05,6954,18645,18820,18280,18405,1108500,0.0,1,106.36,-1
2019-08-06,6954,17775,18340,17580,18305,1393800,-1.0,1,105.86,-1
2019-08-07,6954,18230,18275,17850,18020,924800,1.0,1,106.15,-1
2019-08-08,6954,18035,18325,17975,18205,702700,0.0,1,106.11,1
2019-08-09,6954,18310,18310,17920,17925,1114500,-1.0,1,106.02,-1
2019-08-13,6954,17630,17880,17610,17825,1081600,0.0,1,105.43,-1
2019-08-14,6954,18225,18430,18060,18180,869300,0.0,1,106.4,1
2019-08-15,6954,17675,18075,17640,18065,817600,1.0,1,106.05,-1
2019-08-16,6954,17850,17985,17745,17925,914100,0.0,1,106.15,-1
2019-08-19,6954,18150,18160,17935,18010,792800,0.0,1,106.43,1
2019-08-20,6954,18095,18240,18020,18180,852000,0.0,-1,106.65,1
2019-08-21,6954,18080,18425,18075,18315,1071200,0.0,1,106.37,1
2019-08-22,6954,18480,18640,18320,18375,1104100,1.0,1,106.59,1
2019-08-23,6954,18170,18600,18170,18455,776700,0.0,1,106.66,1
2019-08-26,6954,17750,17930,17660,17790,1815200,0.0,1,105.1,-1
2019-08-27,6954,17905,17945,17715,17860,1047200,0.0,-1,105.86,1
2019-08-28,6954,17770,17925,17690,17845,909100,-1.0,1,105.73,-1
2019-08-29,6954,17770,17985,17755,17965,672800,0.0,-1,106.04,1
2019-08-30,6954,18200,18580,18190,18455,1105700,1.0,1,106.47,1
2019-09-02,6954,18360,18505,18270,18370,777500,-1.0,1,106.13,-1
2019-09-03,6954,18240,18285,17955,17955,1180100,1.0,1,106.32,-1
2019-09-04,6954,17895,18130,17880,18075,820400,0.0,-1,105.92,1
2019-09-05,6954,18250,18820,18245,18615,1405700,0.0,-1,106.44,1
2019-09-06,6954,18785,18870,18550,18605,1108400,0.0,0,107.1,-1
2019-09-09,6954,18640,18920,18590,18860,835100,1.0,-1,106.97,1
2019-09-10,6954,19175,19565,19160,19470,1213200,0.0,1,107.45,1
2019-09-11,6954,19610,19845,19555,19840,1114600,1.0,0,107.66,1
2019-09-12,6954,20210,20445,20100,20275,1330200,1.0,0,108.09,1
2019-09-13,6954,20495,20500,20160,20340,1719100,0.0,0,108.25,1
2019-09-17,6954,20220,20330,20100,20150,930600,0.0,0,108.22,-1
2019-09-18,6954,20190,20465,20155,20435,880400,0.0,0,108.21,1
2019-09-19,6954,20425,20605,20375,20445,773300,0.0,1,108.42,1
2019-09-20,6954,20260,20310,19925,20005,1464900,1.0,0,108.06,-1
2019-09-24,6954,20105,20140,19945,20090,829100,0.0,1,107.69,1
2019-09-25,6954,19830,19840,19465,19490,990400,-1.0,0,107.11,-1
2019-09-26,6954,19880,20260,19805,19965,1278500,1.0,-1,107.74,1
2019-09-27,6954,20260,20515,20120,20410,1327900,0.0,1,107.83,1
2019-09-30,6954,20205,20445,20160,20340,1043700,0.0,1,107.96,-1
2019-10-01,6954,20430,20530,20285,20460,742100,0.0,0,108.16,1
2019-10-02,6954,20175,20190,19970,20005,770600,0.0,1,107.73,-1
2019-10-03,6954,19525,19605,19400,19480,926200,0.0,1,107.09,-1
2019-10-04,6954,19345,19400,19180,19190,956200,-1.0,1,106.86,-1
2019-10-07,6954,19310,19430,19075,19250,540800,0.0,-1,106.78,1
2019-10-08,6954,19390,19630,19365,19590,753700,0.0,1,107.4,1
2019-10-09,6954,19230,19390,19225,19270,672400,-1.0,0,107.1,-1
2019-10-10,6954,19200,19230,18785,19200,745400,1.0,0,107.37,-1
2019-10-11,6954,19490,19520,19235,19465,808400,0.0,0,108.11,1
2019-10-15,6954,20010,20080,19820,20025,1037500,1.0,-1,108.41,1
2019-10-16,6954,20410,20700,20360,20695,1656000,0.0,0,108.74,1
2019-10-17,6954,20725,20775,20550,20620,661600,0.0,0,108.73,-1
2019-10-18,6954,20780,21355,20775,21075,1033200,0.0,1,108.72,1
2019-10-21,6954,21070,21250,20875,20925,639800,1.0,-1,108.52,-1
2019-10-23,6954,20925,21010,20765,20950,580300,0.0,1,108.4,1
2019-10-24,6954,21250,21330,21115,21200,751000,1.0,0,108.69,1
2019-10-25,6954,20990,21235,20990,21205,558700,1.0,1,108.74,1
2019-10-28,6954,21410,21735,21400,21640,1033800,1.0,1,108.79,1
2019-10-29,6954,21220,21515,21005,21445,1425700,1.0,1,109.02,-1
2019-10-30,6954,21445,21525,21190,21445,1064700,0.0,1,108.87,0
2019-10-31,6954,21450,21660,21360,21600,884200,0.0,1,108.87,1
2019-11-01,6954,21300,21400,21100,21185,711000,0.0,1,108.01,-1
2019-11-05,6954,21505,21680,21260,21405,1350700,-1.0,0,108.79,1
2019-11-06,6954,21650,21670,21520,21655,757700,0.0,0,109.09,1
2019-11-07,6954,21690,21765,21565,21630,645300,0.0,1,108.94,-1
2019-11-08,6954,21835,21835,21440,21590,1097500,0.0,1,109.39,-1
2019-11-11,6954,21650,21665,21245,21250,514900,1.0,1,109.18,-1
2019-11-12,6954,21155,21395,21085,21345,545800,0.0,1,109.18,1
2019-11-13,6954,21220,21345,21125,21215,443600,0.0,0,108.92,-1
2019-11-14,6954,21185,21295,20945,20990,456000,0.0,1,108.81,-1
2019-11-15,6954,21010,21155,20895,21115,511900,0.0,1,108.62,1
2019-11-18,6954,21095,21235,21050,21135,351200,0.0,0,108.8,1
2019-11-19,6954,21030,21045,20720,20820,556800,0.0,1,108.55,-1
2019-11-20,6954,20660,20835,20555,20645,568400,0.0,1,108.61,-1
2019-11-21,6954,20550,20675,20230,20455,809800,0.0,-1,108.43,-1
2019-11-22,6954,20520,20825,20500,20610,502700,0.0,0,108.69,1
2019-11-25,6954,20605,20885,20605,20770,432700,0.0,1,108.81,1
2019-11-26,6954,21000,21450,20960,21005,965200,0.0,0,109.06,1
2019-11-27,6954,21040,21220,21035,21080,488900,1.0,1,109.15,1
2019-11-28,6954,20955,21015,20785,20825,499000,1.0,1,109.39,-1
2019-11-29,6954,21010,21090,20860,20905,653200,0.0,0,109.56,1
2019-12-02,6954,21010,21265,21010,21240,510900,0.0,1,109.67,1
2019-12-03,6954,20820,21140,20810,21030,557900,0.0,0,109.16,-1
2019-12-04,6954,20850,20915,20615,20710,705500,0.0,1,108.57,-1
2019-12-05,6954,20940,21215,20930,21120,740700,0.0,1,108.9,1
2019-12-06,6954,21100,21225,21070,21090,386400,0.0,1,108.81,-1
2019-12-09,6954,21365,21370,21175,21325,527200,-1.0,0,108.6,1
2019-12-10,6954,21250,21330,21170,21270,524500,0.0,1,108.68,-1
2019-12-11,6954,21275,21290,21030,21110,480700,0.0,0,108.78,-1
2019-12-12,6954,21195,21380,21135,21345,559800,0.0,1,108.52,1
2019-12-13,6954,21660,22030,21575,21945,1988500,0.0,1,109.56,1
2019-12-16,6954,21830,21830,21665,21700,616300,0.0,0,109.43,-1
2019-12-17,6954,21865,21930,21645,21735,662300,0.0,0,109.56,1
2019-12-18,6954,21590,21590,21150,21150,795700,-0.3,-1,109.58,-1
2019-12-19,6954,21050,21185,20875,21030,529200,0.0,1,109.72,-1
2019-12-20,6954,20925,20955,20380,20570,1522100,0.0,1,109.43,-1
2019-12-23,6954,20805,20820,20415,20435,535300,0.0,1,109.47,-1
2019-12-24,6954,20560,20650,20450,20525,474200,1.0,1,109.47,1
2019-12-25,6954,20430,20560,20405,20515,227400,0.0,0,109.36,-1
2019-12-26,6954,20535,20775,20535,20700,419200,0.0,1,109.59,1
2019-12-27,6954,20855,20860,20680,20705,406600,0.0,1,109.68,1
2019-12-30,6954,20695,20715,20265,20330,820900,0.0,0,109.55,-1
2020-01-06,6954,20030,20120,19845,20000,998400,0.0,0,108.12,-1
2020-01-07,6954,20190,20305,20080,20240,993000,0.0,1,108.45,1
2020-01-08,6954,19740,19920,19575,19825,1028300,0.0,1,107.85,-1
2020-01-09,6954,20195,20245,20120,20195,780100,0.0,1,109.25,1
2020-01-10,6954,20550,20800,20505,20670,1344500,1.0,1,109.55,1
2020-01-14,6954,20915,20960,20780,20915,1055000,0.0,1,110.16,1
2020-01-15,6954,21175,21200,20615,20725,794400,0.0,0,109.95,-1
2020-01-16,6954,20820,20835,20545,20545,784300,0.0,0,109.96,-1
2020-01-17,6954,20565,20835,20565,20805,621900,0.0,0,110.33,1
2020-01-20,6954,20985,21085,20910,20965,498400,1.0,1,110.19,1
2020-01-21,6954,20885,20945,20550,20640,573600,0.0,1,110.24,-1
2020-01-22,6954,20525,20745,20440,20650,482200,0.0,0,109.91,1
2020-01-23,6954,20500,20575,20440,20480,757400,0.0,1,109.72,-1
2020-01-24,6954,20560,20570,20325,20435,429000,1.0,1,109.59,-1
2020-01-27,6954,20000,20155,19960,20000,872400,1.0,1,109.06,-1
2020-01-28,6954,19825,19825,19635,19780,721500,0.0,1,108.9,-1
2020-01-29,6954,20000,20040,19725,19900,704000,0.0,1,109.11,1
2020-01-30,6954,20040,20535,19925,20135,1481900,0.0,-1,109.01,1
2020-01-31,6954,20250,20695,20245,20320,882800,-1.0,1,109.07,1
2020-02-03,6954,20050,20395,19960,20380,875900,0.0,0,108.55,1
2020-02-04,6954,20245,20390,20080,20105,762900,1.0,0,108.64,-1
2020-02-05,6954,20450,20550,20355,20355,635000,1.0,1,109.46,1
2020-02-06,6954,20670,21000,20655,20935,1018300,0.0,1,109.89,1
2020-02-07,6954,21000,21040,20780,20895,583200,0.0,-1,109.92,-1
2020-02-10,6954,20600,20755,20520,20665,506000,0.0,1,109.67,-1
2020-02-12,6954,20860,20910,20605,20900,535500,0.0,1,109.87,1
2020-02-13,6954,20945,21040,20830,20905,647800,0.0,0,109.91,1
2020-02-14,6954,20690,20710,20455,20655,657300,0.0,1,109.89,-1
2020-02-17,6954,20640,20880,20510,20835,506300,0.0,0,109.8,1
2020-02-18,6954,20630,20670,20290,20325,608300,-1.0,-1,109.86,-1
2020-02-19,6954,20500,20520,20165,20355,626700,1.0,0,109.92,1
2020-02-20,6954,20615,20805,20445,20470,603400,-1.0,1,111.28,1
2020-02-21,6954,20200,20465,20180,20180,504000,0.0,1,112.11,-1
2020-02-25,6954,19280,19695,19225,19505,1217000,0.0,0,110.94,-1
2020-02-26,6954,19130,19295,18920,19245,1279200,0.0,1,110.32,-1
2020-02-27,6954,19055,19070,18625,18705,1156100,0.0,0,110.36,-1
2020-02-28,6954,17975,18195,17755,17970,1811500,0.0,0,109.45,-1
2020-03-02,6954,17765,18375,17740,18130,1690000,0.0,-1,107.69,1
2020-03-03,6954,18375,18420,17605,17695,1431000,0.0,1,108.31,-1
2020-03-04,6954,17500,17740,17375,17660,1312800,0.0,0,107.36,-1
2020-03-05,6954,17940,17960,17470,17625,1240100,1.0,0,107.5,-1
2020-03-06,6954,17225,17400,17000,17150,1128000,0.0,0,106.3,-1
2020-03-09,6954,16640,16640,15870,16155,1306600,0.0,1,104.18,-1
2020-03-10,6954,15725,16185,15200,16080,1741500,-1.0,1,103.3,-1
2020-03-11,6954,16105,16570,16100,16225,1653600,0.0,1,104.9,1
2020-03-12,6954,15820,16255,15400,15525,1933900,0.0,1,104.63,-1
2020-03-13,6954,14440,15085,13995,14325,3993200,-1.0,1,105.05,-1
2020-03-16,6954,14535,14780,13970,14040,2064000,0.0,0,107.05,-1
2020-03-17,6954,13560,14285,13400,13840,2362100,0.0,1,106.63,-1
2020-03-18,6954,13905,13980,13050,13065,2368300,0.0,1,107.46,-1
2020-03-19,6954,13175,13430,12020,12135,2529900,-1.0,1,108.98,-1
2020-03-23,6954,12250,13240,12250,13165,2568200,1.0,0,110.86,1
2020-03-24,6954,13565,14690,13555,14390,2400400,1.0,0,110.65,1
2020-03-25,6954,15150,15390,14645,15365,2380900,0.0,1,111.17,1
2020-03-26,6954,15125,15390,14710,14865,1856400,0.0,1,110.77,-1
2020-03-27,6954,15310,15370,14710,15200,1964100,0.0,0,109.05,1
2020-03-30,6954,14620,14960,14410,14955,1631500,0.0,1,107.65,-1
2020-03-31,6954,15090,15255,14590,14655,1549300,0.0,0,108.83,-1
2020-04-01,6954,14455,14480,13485,13690,1536900,-1.0,0,107.59,-1
2020-04-02,6954,13540,14125,13470,13930,1941000,0.0,-1,107.51,1
2020-04-03,6954,13970,14165,13665,13920,1487300,0.0,0,108.12,-1
2020-04-06,6954,14055,14310,13875,14200,1452400,0.0,1,108.91,1
2020-04-07,6954,14500,14690,13945,14365,1382500,0.0,1,109.07,1
2020-04-08,6954,14600,14660,14095,14580,1243800,0.0,0,108.65,1
2020-04-09,6954,14785,15025,14670,14995,1100200,0.0,1,109.07,1
2020-04-10,6954,15315,15505,14720,15045,1303000,1.0,1,108.63,1
2020-04-13,6954,14865,14945,14545,14595,682800,0.0,1,108.25,-1
2020-04-14,6954,14655,15200,14585,15145,921100,0.0,0,107.58,1
2020-04-15,6954,15030,15055,14680,14760,1102700,0.0,0,107.18,-1
2020-04-16,6954,14605,14635,14265,14365,1269200,0.0,-1,107.7,-1
2020-04-17,6954,14645,14955,14625,14950,1178100,0.0,0,107.95,1
2020-04-20,6954,14925,14935,14710,14820,778900,0.0,1,107.9,-1
2020-04-21,6954,14830,14960,14530,14625,1000700,0.0,0,107.78,-1
2020-04-22,6954,14425,14700,14410,14565,1196700,0.0,1,107.86,-1
2020-04-23,6954,14785,15250,14745,15250,1119600,0.0,1,107.83,1
2020-04-24,6954,15200,15200,14805,14855,850700,0.0,1,107.73,-1
2020-04-27,6954,15955,16725,15850,16630,2118300,0.0,0,107.61,1
2020-04-28,6954,16880,17170,16425,16880,1471000,1.0,0,107.3,1
2020-04-30,6954,17680,18285,17645,17830,2172200,0.0,1,106.88,1
2020-05-01,6954,17615,17715,17035,17160,1415600,1.0,0,107.3,-1
2020-05-07,6954,17010,17420,16925,17280,995800,0.0,0,106.27,1
2020-05-08,6954,17495,17920,17340,17910,1374900,0.0,0,106.36,1
2020-05-11,6954,18100,18255,17835,17835,933800,0.0,-1,106.96,-1
2020-05-12,6954,17965,18035,17680,17715,1052800,0.0,1,107.52,-1
2020-05-13,6954,17535,17970,17475,17890,902600,0.0,0,107.12,1
2020-05-14,6954,17520,17710,17180,17200,1065300,0.0,1,106.89,-1
2020-05-15,6954,17480,17560,17180,17420,989400,1.0,1,107.43,1
2020-05-18,6954,17565,17620,17345,17540,539300,0.0,1,107.2,1
2020-05-19,6954,18340,18480,18020,18240,1342800,0.0,0,107.36,1
2020-05-20,6954,18335,18515,18170,18195,947600,0.0,0,107.98,-1
2020-05-21,6954,18325,18350,18040,18165,688000,0.0,0,107.74,-1
2020-05-22,6954,18190,18200,17855,17925,633800,0.0,1,107.75,-1
