Date,code,open,high,low,close,volume,news,rate,Dollar,label
2008-06-24,4063,6450,6500,6430,6460,1102300,1.0,0,108.0,-1
2008-06-25,4063,6420,6590,6380,6570,2153700,0.0,1,107.82,1
2008-06-26,4063,6670,6740,6580,6590,2217400,1.0,0,108.01,1
2008-06-27,4063,6440,6660,6420,6600,2307200,0.0,0,106.96,1
2008-06-30,4063,6690,6690,6540,6580,2034100,0.0,1,106.42,-1
2008-07-01,4063,6590,6740,6590,6710,2307600,0.0,1,106.26,1
2008-07-02,4063,6790,6800,6700,6760,2887900,-1.0,1,106.05,1
2008-07-03,4063,6690,6770,6640,6670,2764700,0.0,1,106.01,-1
2008-07-04,4063,6730,6740,6670,6720,1705800,-1.0,0,106.71,1
2008-07-07,4063,6670,6740,6600,6660,1068300,0.0,0,106.86,-1
2008-07-08,4063,6530,6560,6400,6430,2411000,0.0,0,107.09,-1
2008-07-09,4063,6530,6640,6420,6420,1645400,0.0,1,107.46,-1
2008-07-10,4063,6350,6470,6350,6400,1784600,0.0,0,106.93,-1
2008-07-11,4063,6390,6390,6250,6260,3418800,0.5,1,107.05,-1
2008-07-14,4063,6240,6410,6240,6290,1541400,0.0,1,106.7,1
2008-07-15,4063,6220,6340,6180,6310,1701700,0.0,1,106.11,1
2008-07-16,4063,6290,6370,6240,6370,1879200,0.0,1,104.82,1
2008-07-17,4063,6460,6470,6280,6290,1511900,0.0,-1,105.09,-1
2008-07-18,4063,6390,6450,6280,6310,1348700,1.0,0,106.49,1
2008-07-22,4063,6410,6650,6370,6640,2442700,1.0,1,106.5,1
2008-07-23,4063,6650,6800,6590,6660,2464900,1.0,0,107.35,1
2008-07-24,4063,6700,6800,6670,6780,1838200,0.0,0,107.92,1
2008-07-25,4063,6680,6760,6650,6660,1555300,1.0,1,107.34,-1
2008-07-28,4063,6710,6770,6540,6590,1673400,0.0,1,108.02,-1
2008-07-29,4063,6420,6470,6320,6420,1838000,1.0,0,107.42,-1
2008-07-30,4063,6540,6590,6520,6560,1114400,0.0,0,108.1,1
2008-07-31,4063,6650,6700,6580,6650,2038000,0.0,1,108.12,1
2008-08-01,4063,6600,6610,6420,6470,1417200,-1.0,1,107.82,-1
2008-08-04,4063,6430,6460,6290,6300,1331300,0.0,1,107.61,-1
2008-08-05,4063,6200,6380,6150,6240,1591200,0.0,1,108.26,-1
2008-08-06,4063,6420,6480,6350,6470,1685600,0.0,1,108.44,1
2008-08-07,4063,6500,6520,6320,6420,1079300,0.0,1,109.41,-1
2008-08-08,4063,6340,6400,6260,6340,2868800,1.0,0,109.59,-1
2008-08-11,4063,6470,6570,6440,6490,1531800,0.0,1,109.95,1
2008-08-12,4063,6530,6530,6350,6370,2108400,0.0,0,110.18,-1
2008-08-13,4063,6340,6350,6230,6270,1339400,1.0,-1,109.04,-1
2008-08-14,4063,6290,6390,6240,6290,1343900,0.0,0,109.44,1
2008-08-15,4063,6300,6370,6260,6340,1080800,0.0,0,109.94,1
2008-08-18,4063,6280,6500,6280,6390,1437500,1.0,0,110.19,1
2008-08-19,4063,6290,6330,6240,6270,1492700,0.0,0,110.01,-1
2008-08-20,4063,6170,6280,6170,6230,1202600,0.0,1,109.9,-1
2008-08-21,4063,6250,6250,6160,6200,1209500,0.0,0,109.68,-1
2008-08-22,4063,6130,6140,6000,6050,1835300,-1.0,1,108.69,-1
2008-08-25,4063,6190,6270,6180,6180,1773500,0.0,0,110.28,1
2008-08-26,4063,6090,6240,6080,6200,2235900,0.3,1,109.46,1
2008-08-27,4063,6150,6190,6070,6090,1614700,-1.0,1,109.31,-1
2008-08-28,4063,6100,6110,5980,6040,1465400,0.0,0,109.54,-1
2008-08-29,4063,6170,6190,6100,6130,2213000,0.0,0,109.35,1
2008-09-01,4063,6030,6070,6000,6000,1245100,0.0,0,108.64,-1
2008-09-02,4063,5970,6030,5720,5800,3282100,0.0,0,108.56,-1
2008-09-03,4063,5800,5810,5620,5670,2954400,0.0,0,108.9,-1
2008-09-04,4063,5470,5650,5320,5530,5633100,0.0,1,108.33,-1
2008-09-05,4063,5280,5420,5230,5260,4033500,0.0,0,106.79,-1
2008-09-08,4063,5370,5600,5350,5530,3037300,0.0,0,108.51,1
2008-09-09,4063,5470,5500,5380,5430,2190600,0.0,1,107.77,-1
2008-09-10,4063,5280,5310,5190,5240,4193000,-1.0,0,107.16,-1
2008-09-11,4063,5190,5260,5120,5180,3793500,0.0,-1,107.53,-1
2008-09-12,4063,5250,5290,5050,5160,5782500,1.0,1,107.2,-1
2008-09-16,4063,4960,4980,4840,4900,3041900,0.0,1,104.39,-1
2008-09-17,4063,5050,5160,5020,5140,4364400,0.0,0,106.5,1
2008-09-18,4063,4900,5040,4850,4920,2773300,0.0,1,104.89,-1
2008-09-19,4063,5020,5340,5020,5210,3555100,1.0,1,106.2,1
2008-09-22,4063,5610,5610,5380,5390,2657900,1.0,0,106.96,1
2008-09-24,4063,5290,5320,5140,5310,2294200,0.0,1,105.46,-1
2008-09-25,4063,5240,5360,5170,5280,2062000,1.0,1,106.07,-1
2008-09-26,4063,5380,5390,5180,5210,2040700,0.0,0,106.13,-1
2008-09-29,4063,5250,5310,5070,5100,1876500,0.0,1,106.91,-1
2008-09-30,4063,4800,5110,4760,4890,4223700,0.0,0,103.63,-1
2008-10-01,4063,4940,4990,4890,4960,2821900,0.0,1,106.52,1
2008-10-02,4063,5040,5090,4910,4930,2441100,0.0,0,106.28,-1
2008-10-03,4063,4890,4980,4830,4920,3046600,0.0,0,105.07,-1
2008-10-06,4063,4880,4960,4770,4810,3807600,1.0,1,104.42,-1
2008-10-07,4063,4510,4770,4500,4680,4063200,0.0,1,101.65,-1
2008-10-08,4063,4530,4550,4180,4180,3269700,0.0,0,101.64,-1
2008-10-09,4063,4130,4260,4020,4070,3920900,-1.0,1,99.99,-1
2008-10-10,4063,3620,4090,3620,3880,5504500,0.0,1,99.13,-1
2008-10-14,4063,4380,4380,4370,4380,922500,1.0,0,102.82,1
2008-10-15,4063,4380,4760,4350,4690,4422200,1.0,1,101.65,1
2008-10-16,4063,4190,4310,4190,4190,3374900,0.0,1,100.06,-1
2008-10-17,4063,4260,4270,4060,4180,3770400,1.0,-1,101.68,-1
2008-10-20,4063,4230,4570,4150,4560,3791200,1.0,1,101.86,1
2008-10-21,4063,4610,4650,4350,4500,4326700,1.0,1,101.95,-1
2008-10-22,4063,4340,4340,4000,4000,4686000,-0.3,0,100.46,-1
2008-10-23,4063,3750,4230,3660,4180,9020400,1.0,0,97.67,1
2008-10-24,4063,4280,4310,3820,3820,6058000,-0.3,1,97.32,-1
2008-10-27,4063,3810,4080,3690,3860,7881900,0.0,0,94.28,1
2008-10-28,4063,3910,4320,3860,4310,5701600,1.0,1,93.31,1
2008-10-29,4063,4510,4680,4430,4660,5568100,1.0,1,97.94,1
2008-10-30,4063,4710,5130,4710,5130,4132400,0.0,1,98.59,1
2008-10-31,4063,4940,5360,4920,5070,6261300,1.0,0,98.41,-1
2008-11-04,4063,5180,5210,4900,4970,4041000,0.0,1,99.11,-1
2008-11-05,4063,5070,5100,4900,5020,3221000,1.0,1,99.75,1
2008-11-06,4063,4770,4840,4600,4620,3690900,0.0,1,98.16,-1
2008-11-07,4063,4370,4710,4330,4560,3617400,1.0,1,97.13,-1
2008-11-10,4063,4710,4810,4650,4770,2218500,0.0,1,99.21,1
2008-11-11,4063,4680,4760,4540,4570,2580800,0.0,0,97.49,-1
2008-11-12,4063,4470,4570,4430,4490,2155800,0.0,1,97.57,-1
2008-11-13,4063,4240,4330,4180,4210,3595500,0.0,1,95.65,-1
2008-11-14,4063,4460,4530,4310,4360,3655800,1.0,0,97.17,1
2008-11-17,4063,4360,4660,4290,4490,2555600,0.0,1,96.55,1
2008-11-18,4063,4390,4460,4230,4230,3157400,0.0,1,96.46,-1
2008-11-19,4063,4110,4240,4050,4220,4272200,-1.0,1,96.53,-1
2008-11-20,4063,4070,4120,3910,3910,3862800,-1.0,0,95.85,-1
2008-11-21,4063,3730,3840,3650,3800,5988300,1.0,0,94.21,-1
2008-11-25,4063,4070,4090,3900,4050,3608000,0.0,0,96.66,1
2008-11-26,4063,3950,4010,3800,3830,3902700,0.0,0,95.01,-1
2008-11-27,4063,3980,3990,3720,3760,3909900,0.0,1,95.34,-1
2008-11-28,4063,3710,3720,3550,3640,4415600,0.0,0,95.56,-1
2008-12-01,4063,3670,3730,3620,3680,2599300,1.0,1,95.3,1
2008-12-02,4063,3530,3580,3480,3500,2972500,-1.0,1,93.72,-1
2008-12-03,4063,3550,3590,3480,3530,2666500,0.0,1,92.98,1
2008-12-04,4063,3530,3620,3430,3430,3968300,0.0,0,93.23,-1
2008-12-05,4063,3530,3550,3400,3400,3962600,-1.0,0,92.55,-1
2008-12-08,4063,3450,3730,3430,3720,3740800,-1.0,1,92.72,1
2008-12-09,4063,3910,3940,3830,3870,4057600,1.0,0,92.95,1
2008-12-10,4063,3880,4060,3870,4020,3553800,0.0,0,92.64,1
2008-12-11,4063,4000,4110,3970,4110,3172300,1.0,0,92.68,1
2008-12-12,4063,4010,4060,3770,3880,5040500,0.0,1,91.58,-1
2008-12-15,4063,4020,4090,3960,4070,3433800,0.0,0,91.17,1
2008-12-16,4063,4050,4130,3940,4050,3569900,0.0,0,90.48,-1
2008-12-17,4063,4120,4200,3990,4130,4276700,1.0,0,89.03,1
2008-12-18,4063,3830,3880,3720,3780,6381000,0.2,1,87.47,-1
2008-12-19,4063,3830,3850,3770,3790,3625200,0.0,1,89.87,1
2008-12-22,4063,3740,3860,3740,3850,1943400,0.0,1,90.01,1
2008-12-24,4063,3840,3840,3750,3780,1629900,0.0,1,90.71,-1
2008-12-25,4063,3790,3830,3750,3830,483800,0.0,1,90.43,1
2008-12-26,4063,3830,3870,3800,3870,630300,1.0,0,90.84,1
2008-12-29,4063,3850,3960,3830,3950,993700,0.0,1,90.75,1
2008-12-30,4063,3980,4110,3960,4070,2245600,-1.0,0,91.01,1
2009-01-05,4063,4240,4290,4210,4210,1343000,0.0,0,92.03,1
2009-01-06,4063,4270,4330,4250,4320,2407400,0.0,0,93.11,1
2009-01-07,4063,4410,4650,4400,4620,3674100,0.0,1,93.84,1
2009-01-08,4063,4470,4480,4370,4370,1731900,-1.0,1,92.83,-1
2009-01-09,4063,4410,4410,4200,4240,2021200,0.0,0,91.41,-1
2009-01-13,4063,4020,4140,4010,4090,2630400,0.0,0,89.49,-1
2009-01-14,4063,4140,4300,4130,4240,2367500,0.0,0,89.3,1
2009-01-15,4063,4130,4140,4040,4050,2964500,0.0,0,89.25,-1
2009-01-16,4063,4200,4400,4160,4340,3795100,0.0,0,90.07,1
2009-01-19,4063,4360,4490,4350,4450,2814300,0.0,-1,91.05,1
2009-01-20,4063,4300,4310,4140,4230,3362500,-1.0,0,90.39,-1
2009-01-21,4063,4100,4130,4050,4060,3129200,1.0,0,89.94,-1
2009-01-22,4063,4160,4180,4110,4170,3042000,0.0,0,88.9,1
2009-01-23,4063,4050,4060,3910,3910,2912000,1.0,1,89.17,-1
2009-01-26,4063,3890,4180,3880,3940,7164700,0.0,0,88.9,1
2009-01-27,4063,4040,4170,4010,4150,3127600,-0.5,1,89.33,1
2009-01-28,4063,4150,4240,4050,4190,2220900,1.0,1,89.01,1
2009-01-29,4063,4270,4280,4210,4270,2526300,0.0,1,90.46,1
2009-01-30,4063,4210,4260,4160,4260,2093800,0.0,1,89.6,-1
2009-02-02,4063,4250,4360,4200,4260,2905800,0.0,0,89.78,0
2009-02-03,4063,4310,4520,4270,4300,3230600,0.0,1,89.41,1
2009-02-04,4063,4380,4580,4370,4550,3219300,0.0,0,89.44,1
2009-02-05,4063,4510,4540,4380,4380,2547700,1.0,1,89.42,-1
2009-02-06,4063,4490,4510,4300,4320,2759600,0.0,-1,90.94,-1
2009-02-09,4063,4420,4520,4320,4320,2739900,0.0,1,91.87,0
2009-02-10,4063,4420,4440,4220,4240,2359200,0.0,0,91.29,-1
2009-02-12,4063,4240,4330,4180,4250,3485900,0.0,1,90.3,1
2009-02-13,4063,4200,4290,4110,4160,4748300,1.0,-1,90.76,-1
2009-02-16,4063,4060,4130,4050,4050,2742300,-1.0,1,91.65,-1
2009-02-17,4063,4010,4050,3980,4050,2455200,-1.0,0,91.87,0
2009-02-18,4063,3990,4210,3980,4190,3385200,0.0,1,92.28,1
2009-02-19,4063,4230,4250,4090,4090,1926800,0.0,1,93.79,-1
2009-02-20,4063,4040,4080,3980,3990,2725700,0.0,0,94.16,-1
2009-02-23,4063,3950,4170,3940,4100,2958500,0.0,1,93.14,1
2009-02-24,4063,4050,4170,4050,4170,3146600,-1.0,1,94.33,1
2009-02-25,4063,4250,4310,4190,4280,2773100,0.0,0,96.75,1
2009-02-26,4063,4350,4440,4330,4350,2767800,1.0,0,97.54,1
2009-02-27,4063,4390,4450,4330,4410,2676800,0.0,1,97.79,1
2009-03-02,4063,4300,4360,4220,4250,2597000,0.0,0,97.15,-1
2009-03-03,4063,4160,4170,4090,4130,3960300,-0.3,0,97.24,-1
2009-03-04,4063,4100,4160,4080,4130,3913800,0.0,0,98.4,0
2009-03-05,4063,4150,4360,4150,4290,4832700,0.0,0,99.3,1
2009-03-06,4063,4190,4340,4170,4280,4073400,1.0,1,98.51,-1
2009-03-09,4063,4280,4300,4140,4160,3568400,-1.0,1,98.12,-1
2009-03-10,4063,4080,4140,4040,4040,3894600,-0.5,1,99.09,-1
2009-03-11,4063,4190,4340,4170,4310,4475000,0.3,0,98.74,1
2009-03-12,4063,4310,4400,4250,4250,3266600,1.0,1,97.2,-1
2009-03-13,4063,4470,4550,4450,4530,6401900,1.0,1,97.58,1
2009-03-16,4063,4570,4700,4570,4660,2992900,1.0,0,98.42,1
2009-03-17,4063,4740,4770,4660,4750,3301400,1.0,0,98.5,1
2009-03-18,4063,4840,4950,4790,4810,3616900,1.0,0,98.76,1
2009-03-19,4063,4860,4920,4640,4690,3445200,0.0,0,96.41,-1
2009-03-23,4063,4740,4870,4710,4830,3086200,0.0,0,96.15,1
2009-03-24,4063,4960,4970,4850,4950,3036200,0.0,1,97.74,1
2009-03-25,4063,4970,4980,4860,4930,2075100,0.0,0,97.87,-1
2009-03-26,4063,4940,5090,4930,5090,2675800,0.0,1,97.68,1
2009-03-27,4063,5190,5260,5120,5120,2236900,1.0,1,98.61,1
2009-03-30,4063,5100,5120,4760,4760,3141500,0.0,1,98.17,-1
2009-03-31,4063,4880,4980,4720,4770,2855400,1.0,0,98.26,1
2009-04-01,4063,4800,4850,4660,4800,3032300,0.0,0,98.92,1
2009-04-02,4063,4870,4960,4780,4920,4188100,0.0,1,98.6,1
2009-04-03,4063,5060,5180,5040,5120,4792400,0.0,1,99.89,1
2009-04-06,4063,5200,5240,5030,5090,2607000,0.0,0,100.78,-1
2009-04-07,4063,5020,5070,4950,4960,1940300,0.0,1,100.63,-1
2009-04-08,4063,4780,4820,4660,4690,4576300,-0.2,0,100.67,-1
2009-04-09,4063,4820,4950,4770,4920,2821400,1.0,0,99.82,1
2009-04-10,4063,5040,5040,4780,4850,2904300,1.0,1,100.64,-1
2009-04-13,4063,4860,4910,4790,4820,1542400,0.0,0,100.33,-1
2009-04-14,4063,4850,4860,4710,4750,2194000,0.0,1,100.38,-1
2009-04-15,4063,4670,4730,4670,4690,1862000,0.0,1,98.84,-1
2009-04-16,4063,4730,4830,4660,4710,2795700,0.0,1,99.43,1
2009-04-17,4063,4810,4920,4800,4880,2460600,0.0,0,99.73,1
2009-04-20,4063,4910,4990,4860,4960,1573400,0.0,0,99.24,1
2009-04-21,4063,4810,4840,4750,4810,1979400,0.0,1,98.08,-1
2009-04-22,4063,4890,4900,4760,4800,1707100,0.0,0,98.58,-1
2009-04-23,4063,4800,4820,4690,4780,2000900,0.0,0,97.81,-1
2009-04-24,4063,4880,4910,4750,4760,2632300,0.0,0,97.81,-1
2009-04-27,4063,4790,4820,4690,4720,1364900,0.0,1,96.99,-1
2009-04-28,4063,4730,4810,4630,4660,2503800,-1.0,1,96.55,-1
2009-04-30,4063,4810,4850,4720,4760,2425200,0.0,0,97.76,1
2009-05-01,4063,4740,4910,4700,4880,2179300,0.0,0,99.11,1
2009-05-07,4063,5030,5040,4960,5030,2834200,0.0,-1,98.67,1
2009-05-08,4063,5040,5120,4980,5080,2050600,0.0,1,99.33,1
2009-05-11,4063,4980,5070,4910,4930,2353300,0.0,0,98.57,-1
2009-05-12,4063,4940,4970,4880,4890,1997400,1.0,0,97.52,-1
2009-05-13,4063,4900,5100,4900,5040,2614000,0.0,1,95.91,1
2009-05-14,4063,4940,5010,4900,4920,1556800,0.0,0,95.49,-1
2009-05-15,4063,4970,4990,4940,4960,974900,0.0,1,96.03,1
2009-05-18,4063,4900,4920,4840,4880,1436300,0.0,-1,94.88,-1
2009-05-19,4063,5020,5110,5020,5110,2460800,0.0,-1,96.24,1
2009-05-20,4063,5150,5210,5070,5130,1864500,0.0,1,95.93,1
2009-05-21,4063,5060,5170,5040,5150,1773700,0.0,1,94.5,1
2009-05-22,4063,5010,5070,4970,5000,2670300,1.0,0,94.16,-1
2009-05-25,4063,5000,5090,4990,5060,1736400,0.0,1,94.54,1
2009-05-26,4063,5070,5070,4930,4950,2072400,0.0,1,94.86,-1
2009-05-27,4063,5010,5020,4920,4950,2020300,1.0,-1,95.17,0
2009-05-28,4063,4910,5000,4910,4990,1834800,0.0,1,95.95,1
2009-05-29,4063,4950,4980,4910,4980,1936700,0.0,1,96.47,-1
2009-06-01,4063,4920,4940,4880,4920,2281000,1.0,1,94.97,-1
2009-06-02,4063,4970,4980,4890,4890,2074400,0.0,0,96.3,-1
2009-06-03,4063,4890,4990,4890,4970,1690600,0.0,0,95.66,1
2009-06-04,4063,4950,4970,4870,4870,1851500,0.0,-1,96.22,-1
2009-06-05,4063,4920,4920,4790,4820,2239300,0.0,1,96.65,-1
2009-06-08,4063,4830,4880,4800,4800,1975300,0.0,1,98.61,-1
2009-06-09,4063,4770,4820,4710,4730,2693000,1.0,0,98.42,-1
2009-06-10,4063,4730,4760,4700,4720,2645100,0.0,1,97.19,-1
2009-06-11,4063,4740,4810,4740,4770,2252200,0.0,1,98.22,1
2009-06-12,4063,4820,4820,4720,4760,5466200,1.0,1,97.8,-1
2009-06-15,4063,4730,4740,4660,4670,2202700,0.0,1,98.22,-1
2009-06-16,4063,4640,4720,4630,4690,2694100,0.0,0,97.36,1
2009-06-17,4063,4730,4750,4660,4730,2148600,-1.0,0,96.47,1
2009-06-18,4063,4700,4710,4550,4590,2137500,1.0,1,95.72,-1
2009-06-19,4063,4660,4710,4560,4710,2300900,0.0,-1,96.68,1
2009-06-22,4063,4670,4700,4570,4570,2417000,0.0,-1,96.19,-1
2009-06-23,4063,4500,4520,4460,4500,2524100,0.0,1,95.43,-1
2009-06-24,4063,4530,4540,4460,4490,1514900,0.0,0,95.42,-1
2009-06-25,4063,4510,4570,4500,4550,2199300,0.0,0,95.9,1
2009-06-26,4063,4540,4550,4490,4530,2523600,0.0,1,95.79,-1
2009-06-29,4063,4440,4450,4310,4340,4362800,0.0,1,95.31,-1
2009-06-30,4063,4420,4490,4400,4480,2986200,1.0,1,96.02,1
2009-07-01,4063,4430,4510,4410,4440,1929700,0.0,0,96.4,-1
2009-07-02,4063,4460,4520,4460,4480,2292700,0.0,1,96.6,1
2009-07-03,4063,4400,4460,4380,4460,1972000,0.0,1,95.81,-1
2009-07-06,4063,4460,4470,4420,4430,1202700,0.0,0,95.77,-1
2009-07-07,4063,4450,4480,4380,4400,1969600,0.0,1,95.33,-1
2009-07-08,4063,4350,4400,4330,4350,2012800,0.0,0,94.55,-1
2009-07-09,4063,4270,4310,4250,4300,2167600,-1.0,0,92.95,-1
2009-07-10,4063,4340,4340,4200,4200,2955700,0.0,0,93.06,-1
2009-07-13,4063,4200,4370,4200,4280,3480200,0.0,1,92.91,1
2009-07-14,4063,4380,4410,4300,4370,1699600,0.0,1,93.11,1
2009-07-15,4063,4450,4530,4440,4500,2754300,1.0,1,93.65,1
2009-07-16,4063,4570,4570,4430,4460,1906400,0.0,0,94.34,-1
2009-07-17,4063,4500,4510,4430,4460,1149900,0.0,0,93.8,0
2009-07-21,4063,4520,4530,4450,4520,1484600,0.0,1,94.0,1
2009-07-22,4063,4600,4780,4590,4740,3994900,1.0,1,93.48,1
2009-07-23,4063,4780,4860,4740,4810,2786200,0.0,0,93.73,1
2009-07-24,4063,4930,4990,4910,4940,4732800,-1.0,0,94.87,1
2009-07-27,4063,4920,4970,4870,4900,2326300,1.0,1,94.86,-1
2009-07-28,4063,4910,4970,4870,4950,1734800,0.0,0,95.02,1
2009-07-29,4063,4890,4930,4870,4900,1761500,-1.0,0,94.59,-1
2009-07-30,4063,4910,4980,4780,4960,3669200,0.5,-1,95.16,1
2009-07-31,4063,5010,5110,4980,5100,2819100,-1.0,0,95.48,1
2009-08-03,4063,5110,5130,5020,5030,1340400,0.0,-1,94.74,-1
2009-08-04,4063,5130,5170,5020,5020,2098800,0.0,1,95.26,-1
2009-08-05,4063,5060,5100,5000,5000,1146400,0.0,0,95.25,-1
2009-08-06,4063,4960,5170,4950,5140,2957100,0.0,1,94.99,1
2009-08-07,4063,5100,5110,5010,5060,2073200,0.0,1,95.54,-1
2009-08-10,4063,5130,5200,5110,5120,1616900,0.0,0,97.21,1
2009-08-11,4063,5170,5180,5130,5160,1540900,0.0,0,96.91,1
2009-08-12,4063,5140,5150,5080,5110,1152600,0.0,0,96.03,-1
2009-08-13,4063,5160,5170,5130,5140,1109700,0.0,0,96.14,1
2009-08-14,4063,5200,5200,5130,5140,1610200,0.0,0,95.46,0
2009-08-17,4063,5100,5100,5000,5000,1458900,1.0,-1,94.57,-1
2009-08-18,4063,4950,5060,4950,4990,1167500,1.0,0,94.75,-1
2009-08-19,4063,4980,5040,4930,4930,1306700,0.0,1,94.73,-1
2009-08-20,4063,4980,5090,4960,5070,1319200,0.0,1,94.27,1
2009-08-21,4063,5060,5140,5010,5060,1842800,0.0,1,94.02,-1
2009-08-24,4063,5150,5250,5130,5250,1825500,0.0,1,94.66,1
2009-08-25,4063,5240,5290,5210,5240,1861900,1.0,0,94.18,-1
2009-08-26,4063,5270,5400,5270,5360,2051400,-1.0,0,94.03,1
2009-08-27,4063,5330,5400,5250,5380,2596800,0.0,0,93.95,1
2009-08-28,4063,5480,5580,5450,5510,3587800,1.0,1,93.78,1
2009-08-31,4063,5560,5620,5450,5500,2055700,-1.0,-1,92.69,-1
2009-09-01,4063,5470,5550,5460,5520,1337700,0.0,1,93.02,1
2009-09-02,4063,5420,5430,5330,5400,2037300,0.0,0,92.82,-1
2009-09-03,4063,5410,5550,5400,5520,2433700,0.0,0,92.14,1
2009-09-04,4063,5550,5550,5430,5490,1638300,0.0,1,92.7,-1
2009-09-07,4063,5500,5710,5490,5700,2798800,0.0,1,93.08,1
2009-09-08,4063,5740,5750,5640,5730,1598600,-1.0,0,92.96,1
2009-09-09,4063,5680,5840,5640,5780,3582100,-0.5,1,92.39,1
2009-09-10,4063,5790,5820,5710,5750,1935800,1.0,-1,92.23,-1
2009-09-11,4063,5700,5720,5630,5660,5349800,1.0,1,91.68,-1
2009-09-14,4063,5650,5650,5480,5550,1976200,0.0,0,90.64,-1
2009-09-15,4063,5540,5580,5450,5480,1630900,-1.0,1,91.06,-1
2009-09-16,4063,5550,5690,5500,5640,2746900,0.0,1,90.9,1
2009-09-17,4063,5700,5760,5650,5710,1740700,1.0,0,91.15,1
2009-09-18,4063,5750,5840,5730,5760,3199200,1.0,1,91.23,1
2009-09-24,4063,5900,6010,5870,6000,3217400,0.0,0,91.24,1
2009-09-25,4063,5770,5820,5710,5710,2305700,1.0,1,90.86,-1
2009-09-28,4063,5560,5580,5460,5480,1987100,1.0,1,88.92,-1
2009-09-29,4063,5550,5590,5490,5550,1824800,0.0,1,90.21,1
2009-09-30,4063,5620,5630,5480,5520,2035700,0.0,0,90.21,-1
2009-10-01,4063,5540,5540,5370,5410,1638700,0.0,1,89.84,-1
2009-10-02,4063,5290,5340,5250,5270,1961600,0.0,1,89.57,-1
2009-10-05,4063,5220,5250,5070,5110,2121700,1.0,0,89.82,-1
2009-10-06,4063,5200,5260,5140,5200,1649900,0.0,0,89.42,1
2009-10-07,4063,5250,5330,5200,5220,1949400,0.0,0,89.0,1
2009-10-08,4063,5220,5330,5150,5310,1774100,0.0,0,88.48,1
2009-10-09,4063,5380,5440,5320,5410,3388800,1.0,0,88.79,1
2009-10-13,4063,5500,5560,5480,5530,1976000,1.0,1,89.78,1
2009-10-14,4063,5470,5490,5340,5370,2536500,1.0,1,89.75,-1
2009-10-15,4063,5470,5490,5350,5390,1609600,0.0,1,89.64,1
2009-10-16,4063,5410,5430,5330,5380,1429700,0.0,1,90.86,-1
2009-10-19,4063,5300,5380,5260,5360,1176900,0.0,1,90.94,-1
2009-10-20,4063,5400,5450,5370,5420,1380400,0.0,1,90.68,1
2009-10-21,4063,5360,5390,5330,5340,1092700,-1.0,1,90.83,-1
2009-10-22,4063,5350,5500,5340,5500,1914600,0.0,1,91.08,1
2009-10-23,4063,5470,5520,5390,5420,2067500,0.0,1,91.51,-1
2009-10-26,4063,5320,5460,5260,5310,3819400,-0.2,-1,92.04,-1
2009-10-27,4063,5120,5190,5070,5080,3068600,-1.0,0,92.06,-1
2009-10-28,4063,5070,5070,4910,4920,3166000,0.0,0,91.56,-1
2009-10-29,4063,4800,4890,4760,4860,3726500,0.0,0,90.57,-1
2009-10-30,4063,4910,4930,4860,4890,2107500,0.0,0,91.39,1
2009-11-02,4063,4760,4780,4720,4730,2685400,0.0,0,90.01,-1
2009-11-04,4063,4760,4800,4730,4770,2838400,-1.0,1,90.07,1
2009-11-05,4063,4770,4850,4710,4710,2361800,0.0,1,90.62,-1
2009-11-06,4063,4780,4850,4720,4740,1986000,0.0,1,90.69,1
2009-11-09,4063,4780,4800,4710,4760,1528200,0.0,0,89.94,1
2009-11-10,4063,4820,4910,4790,4790,1961200,0.0,1,90.03,1
2009-11-11,4063,4770,4860,4770,4790,1142400,0.0,1,89.54,0
2009-11-12,4063,4870,4890,4810,4820,1474400,0.0,1,89.98,1
2009-11-13,4063,4780,4830,4760,4760,1680700,0.0,1,90.32,-1
2009-11-16,4063,4780,4790,4670,4740,1437700,0.0,0,89.41,-1
2009-11-17,4063,4740,4750,4650,4660,1238500,-1.0,1,89.16,-1
2009-11-18,4063,4670,4750,4660,4750,2335500,1.0,1,89.26,1
2009-11-19,4063,4760,4770,4660,4680,1502900,0.0,1,89.33,-1
2009-11-20,4063,4630,4680,4600,4670,1758300,0.0,0,89.05,-1
2009-11-24,4063,4680,4730,4590,4590,1871600,0.0,1,88.87,-1
2009-11-25,4063,4600,4670,4570,4660,1750500,0.0,-1,88.48,1
2009-11-26,4063,4580,4640,4560,4560,1871200,0.0,1,87.33,-1
2009-11-27,4063,4460,4540,4430,4490,1896100,0.0,1,86.31,-1
2009-11-30,4063,4580,4720,4560,4690,2292500,1.0,1,86.76,1
2009-12-01,4063,4640,4780,4600,4780,2246700,0.0,1,86.42,1
2009-12-02,4063,4670,4780,4650,4700,2427000,-1.0,1,86.8,-1
2009-12-03,4063,4800,4980,4790,4970,2802800,1.0,0,87.79,1
2009-12-04,4063,4940,4960,4860,4940,1924900,-1.0,0,88.14,-1
2009-12-07,4063,5040,5060,4960,5010,1776200,0.0,1,90.16,1
2009-12-08,4063,4950,5060,4940,5060,1633800,1.0,0,89.18,1
2009-12-09,4063,5000,5030,4960,5010,1400800,0.0,1,88.57,-1
2009-12-10,4063,4990,5020,4920,4940,1726800,0.0,0,88.26,-1
2009-12-11,4063,4990,5110,4930,5110,4676500,0.0,1,88.48,1
2009-12-14,4063,5070,5090,4980,5060,1535600,1.0,1,88.91,-1
