Date,code,open,high,low,close,volume,news,rate,Dollar,label
2018-05-31,6594,16930,16970,16790,16885,1723800,0.0,0,108.71,1
2018-06-01,6594,16870,17270,16805,17210,763400,0.0,1,108.94,1
2018-06-04,6594,17360,17370,17205,17215,509300,0.0,-1,109.7,1
2018-06-05,6594,17295,17310,17030,17100,704100,0.0,1,109.9,-1
2018-06-06,6594,17195,17200,16955,17000,718000,0.0,0,109.83,-1
2018-06-07,6594,17100,17145,16860,17040,869200,0.0,1,110.16,1
2018-06-08,6594,16955,17190,16950,17080,830100,0.0,1,109.87,1
2018-06-11,6594,17060,17090,16920,16940,514000,0.0,-1,109.44,-1
2018-06-12,6594,17250,17525,17210,17465,1574900,0.0,1,110.32,1
2018-06-13,6594,17550,17640,17505,17610,1094000,0.0,-1,110.52,1
2018-06-14,6594,17610,17625,17205,17205,1033000,0.0,0,110.33,-1
2018-06-15,6594,17395,17550,17260,17370,1620800,0.0,1,110.67,1
2018-06-18,6594,17370,17470,17200,17290,646100,0.0,0,110.55,-1
2018-06-19,6594,17250,17550,17060,17070,762900,0.0,1,110.15,-1
2018-06-20,6594,17135,17215,16655,16960,1073800,0.0,1,110.03,-1
2018-06-21,6594,16955,17095,16695,16890,861300,0.0,0,110.43,-1
2018-06-22,6594,16755,16985,16705,16935,800400,0.0,1,110.08,1
2018-06-25,6594,16935,16935,16595,16605,586400,0.0,1,109.69,-1
2018-06-26,6594,16360,16415,16190,16335,928100,0.0,1,109.56,-1
2018-06-27,6594,16400,16895,16400,16665,983800,0.0,0,109.91,1
2018-06-28,6594,16515,16695,16415,16645,707600,0.0,1,110.01,-1
2018-06-29,6594,16700,16765,16440,16625,623900,0.0,0,110.54,-1
2018-07-02,6594,16615,16795,16390,16405,609000,0.0,1,110.88,-1
2018-07-03,6594,16485,16670,16310,16475,604600,0.0,0,110.94,1
2018-07-04,6594,16500,16500,16130,16235,557600,0.0,1,110.35,-1
2018-07-05,6594,16260,16285,15835,15865,845100,0.0,-1,110.54,-1
2018-07-06,6594,16080,16340,16025,16265,705800,0.0,0,110.73,1
2018-07-09,6594,16300,16495,16260,16490,518200,0.0,1,110.5,1
2018-07-10,6594,16590,16950,16540,16720,780800,0.0,1,111.06,1
2018-07-11,6594,16560,16730,16380,16655,549300,0.0,-1,110.93,-1
2018-07-12,6594,16680,16680,16410,16585,579700,0.0,1,112.2,-1
2018-07-13,6594,16690,17140,16690,17035,818100,0.0,1,112.71,1
2018-07-17,6594,17030,17040,16785,16895,643700,0.0,1,112.46,-1
2018-07-18,6594,17145,17310,17115,17230,802100,0.0,1,112.99,1
2018-07-19,6594,17200,17260,17105,17200,562100,0.0,0,112.76,-1
2018-07-20,6594,17215,17240,17000,17060,640500,0.0,0,112.61,-1
2018-07-23,6594,16845,17000,16785,16930,555200,0.0,0,110.95,-1
2018-07-24,6594,17035,17035,16850,16870,613100,0.0,-1,111.29,-1
2018-07-25,6594,16970,17185,16970,17115,710100,0.0,1,111.31,1
2018-07-26,6594,17400,17405,16740,16805,1494500,0.0,1,110.72,-1
2018-07-27,6594,17000,17140,16765,16780,926200,0.0,1,111.18,-1
2018-07-30,6594,16620,16635,16420,16445,803100,0.0,0,111.1,-1
2018-07-31,6594,16400,16400,16105,16180,1121500,0.0,1,111.01,-1
2018-08-01,6594,16440,16490,16305,16310,798000,0.0,0,111.87,1
2018-08-02,6594,16475,16475,16080,16085,964600,0.0,1,111.73,-1
2018-08-03,6594,16175,16230,16085,16095,617200,0.0,0,111.81,1
2018-08-06,6594,16095,16110,15925,15930,729000,0.0,0,111.27,-1
2018-08-07,6594,15990,16145,15900,16140,586200,0.0,1,111.32,1
2018-08-08,6594,16245,16450,16140,16260,754700,0.0,-1,111.45,1
2018-08-09,6594,16210,16310,16120,16200,434300,0.0,1,110.86,-1
2018-08-10,6594,16100,16120,15800,15800,1066600,0.0,0,110.93,-1
2018-08-13,6594,15700,15750,15330,15330,982700,0.0,1,110.55,-1
2018-08-14,6594,15490,15570,15415,15545,696500,0.0,1,110.8,1
2018-08-15,6594,15520,15570,15335,15370,698600,0.0,0,111.4,-1
2018-08-16,6594,15210,15295,15000,15180,844700,0.0,1,110.63,-1
2018-08-17,6594,15330,15370,15065,15075,763400,0.0,1,110.93,-1
2018-08-20,6594,14955,15040,14875,15000,807500,0.0,0,110.55,-1
2018-08-21,6594,14995,15120,14890,15035,800700,0.0,0,109.87,1
2018-08-22,6594,14980,15220,14980,15170,540500,0.0,-1,110.19,1
2018-08-23,6594,15275,15310,15190,15250,509100,0.0,1,110.78,1
2018-08-24,6594,15330,15385,15215,15365,445400,0.0,1,111.48,1
2018-08-27,6594,15435,15825,15385,15815,725700,0.0,1,111.25,1
2018-08-28,6594,16010,16110,15875,15890,961500,0.0,-1,111.23,1
2018-08-29,6594,15950,16070,15925,16030,595500,0.0,1,111.23,1
2018-08-30,6594,16250,16345,16030,16150,842600,0.0,0,111.79,1
2018-08-31,6594,16000,16255,15985,16105,794800,0.0,0,111.06,-1
2018-09-03,6594,16095,16165,15825,15880,523600,0.0,0,110.99,-1
2018-09-04,6594,15970,16020,15840,15885,425600,0.0,0,111.09,1
2018-09-05,6594,15995,16025,15785,15975,769800,0.0,1,111.52,1
2018-09-06,6594,15815,15880,15640,15825,531600,0.0,-1,111.29,-1
2018-09-07,6594,15680,15710,15470,15670,539400,0.0,0,110.49,-1
2018-09-10,6594,15610,15840,15540,15735,408300,0.0,1,110.97,1
2018-09-11,6594,15800,15865,15655,15785,571500,0.0,1,111.46,1
2018-09-12,6594,15930,15935,15265,15300,977200,0.0,0,111.58,-1
2018-09-13,6594,15235,15610,15170,15485,751400,0.0,1,111.43,1
2018-09-14,6594,15720,16120,15705,16050,1172900,0.0,1,112.11,1
2018-09-18,6594,15865,16055,15630,16015,810200,0.0,-1,111.79,-1
2018-09-19,6594,16230,16555,16195,16500,1108000,0.0,1,112.31,1
2018-09-20,6594,16565,16630,16255,16370,783200,0.0,-1,112.38,-1
2018-09-21,6594,16560,16575,16300,16500,1139400,0.0,1,112.56,1
2018-09-25,6594,16550,16600,16360,16500,894700,0.0,0,113.01,0
2018-09-26,6594,16645,16930,16630,16930,1162900,0.0,1,112.92,1
2018-09-27,6594,16895,16895,16265,16270,1049000,0.0,1,112.89,-1
2018-09-28,6594,16550,16620,16285,16345,958200,0.0,-1,113.58,1
2018-10-01,6594,16230,16350,16110,16320,614200,0.0,0,113.86,-1
2018-10-02,6594,16475,16685,16415,16510,821200,0.0,-1,114.02,1
2018-10-03,6594,16540,16565,16330,16375,641600,0.0,0,113.63,-1
2018-10-04,6594,16350,16380,15915,15915,1499800,0.0,1,114.42,-1
2018-10-05,6594,15915,15995,15625,15640,1229700,0.0,0,114.14,-1
2018-10-09,6594,15490,15520,15170,15270,1055100,0.0,1,113.06,-1
2018-10-10,6594,15420,15465,15125,15240,765700,0.0,0,113.05,-1
2018-10-11,6594,14500,14845,14450,14510,1403400,0.0,0,112.36,-1
2018-10-12,6594,14500,14780,14355,14730,1147600,0.0,1,112.22,1
2018-10-15,6594,14730,15070,14615,14710,1065000,0.0,0,112.0,-1
2018-10-16,6594,14560,14770,14530,14720,601400,0.0,0,111.88,1
2018-10-17,6594,15110,15235,14915,15035,946300,0.0,-1,112.41,1
2018-10-18,6594,15090,15110,14750,14770,605400,0.0,1,112.74,-1
2018-10-19,6594,14415,14585,14345,14565,850600,0.0,1,112.37,-1
2018-10-22,6594,14410,14570,14275,14450,970800,0.0,1,112.49,-1
2018-10-23,6594,14580,14620,14040,14065,1282000,0.0,0,112.76,-1
2018-10-24,6594,14650,14870,14130,14290,2152800,0.0,0,112.45,1
2018-10-25,6594,13750,13895,13510,13600,1657400,0.0,1,112.02,-1
2018-10-26,6594,14055,14100,13455,13720,1820100,0.0,1,112.44,1
2018-10-29,6594,13760,13830,13510,13555,1061600,0.0,1,111.95,-1
2018-10-30,6594,13440,14195,13370,14020,1484900,0.0,1,112.53,1
2018-10-31,6594,14255,14490,13890,14490,1381200,0.0,1,113.28,1
2018-11-01,6594,14620,14640,14245,14395,1175500,0.0,1,112.8,-1
2018-11-02,6594,14410,14760,14355,14705,1356200,0.0,1,112.89,1
2018-11-05,6594,14520,14550,14275,14305,985700,0.0,1,113.24,-1
2018-11-06,6594,14275,14625,14270,14405,849200,0.0,-1,113.3,1
2018-11-07,6594,14410,14635,14180,14255,981200,0.0,0,113.15,-1
2018-11-08,6594,14625,14835,14595,14610,1308900,0.0,0,113.65,1
2018-11-09,6594,14605,14845,14415,14770,1082900,0.0,1,114.05,1
2018-11-12,6594,14545,14560,14330,14530,795100,0.0,1,113.95,-1
2018-11-13,6594,14115,14355,13925,14275,947600,0.0,1,113.66,-1
2018-11-14,6594,14380,14570,14290,14380,777400,0.0,1,113.95,1
2018-11-15,6594,14280,14445,14205,14380,652300,0.0,0,113.67,0
2018-11-16,6594,14420,14585,14345,14355,908900,0.0,0,113.65,-1
2018-11-19,6594,14300,14540,14280,14345,634600,0.0,1,112.76,-1
2018-11-20,6594,14060,14070,13850,13855,775900,0.0,1,112.67,-1
2018-11-21,6594,13500,13850,13440,13805,1001000,0.0,-1,112.91,-1
2018-11-22,6594,13895,14095,13795,13990,716100,0.0,1,113.13,1
2018-11-26,6594,13900,14090,13830,14050,503200,0.0,0,113.05,1
2018-11-27,6594,14180,14200,14000,14100,553000,0.0,1,113.47,1
2018-11-28,6594,14200,14765,14180,14760,1150100,0.0,-1,113.78,1
2018-11-29,6594,15020,15210,14855,14960,1032600,0.0,0,113.65,1
2018-11-30,6594,14900,15235,14860,15120,1273500,0.0,-1,113.49,1
2018-12-03,6594,15400,15470,15190,15275,800000,0.0,1,113.65,1
2018-12-04,6594,15275,15530,15040,15060,1022300,0.0,0,113.61,-1
2018-12-05,6594,14600,14800,14480,14615,1157000,0.0,1,112.89,-1
2018-12-06,6594,14475,14535,14010,14170,991300,0.0,0,113.0,-1
2018-12-07,6594,14200,14380,14105,14130,813100,0.0,0,112.79,-1
2018-12-10,6594,13750,13840,13670,13760,678500,0.0,0,112.6,-1
2018-12-11,6594,13910,13930,13630,13670,721000,0.0,0,113.11,-1
2018-12-12,6594,13740,14045,13630,14030,790300,0.0,0,113.54,1
2018-12-13,6594,14195,14250,14030,14080,619500,0.0,0,113.41,1
2018-12-14,6594,14115,14115,13715,13800,823500,0.0,0,113.63,-1
2018-12-17,6594,13815,14145,13805,13820,632800,0.0,1,113.47,1
2018-12-18,6594,13590,13795,13485,13490,746600,0.0,0,112.74,-1
2018-12-19,6594,13355,13400,13130,13225,1147900,0.0,1,112.52,-1
2018-12-20,6594,13100,13300,12945,13020,1454000,0.0,1,112.63,-1
2018-12-21,6594,12830,13015,12625,12835,1619600,0.0,1,111.35,-1
2018-12-25,6594,11635,12075,11605,11800,1695600,0.0,1,110.06,-1
2018-12-26,6594,11900,12080,11795,12025,1245700,0.0,1,110.7,1
2018-12-27,6594,12795,12820,12550,12675,1220700,0.0,1,111.13,1
2018-12-28,6594,12465,12590,12335,12475,809800,0.0,1,110.91,-1
2019-01-04,6594,11875,11980,11565,11980,1288700,0.0,0,107.73,-1
2019-01-07,6594,12490,12640,12355,12585,1015300,0.0,1,108.49,1
2019-01-08,6594,12695,12785,12330,12330,1239800,0.0,0,108.8,-1
2019-01-09,6594,12465,12490,12015,12205,1695400,0.0,-1,108.76,-1
2019-01-10,6594,12205,12285,12040,12070,934500,0.0,-1,108.2,-1
2019-01-11,6594,12220,12365,12170,12290,887000,0.0,1,108.47,1
2019-01-15,6594,12145,12270,12040,12240,1346900,0.0,0,108.42,-1
2019-01-16,6594,12165,12350,12055,12335,1204600,0.0,1,108.49,1
2019-01-17,6594,12395,12470,12325,12395,784800,0.0,1,109.0,1
2019-01-18,6594,11495,12350,11405,12255,6662300,0.0,-1,109.36,-1
2019-01-21,6594,12555,12905,12465,12680,2183100,0.0,1,109.68,1
2019-01-22,6594,12750,12825,12330,12420,1406400,0.0,0,109.69,-1
2019-01-23,6594,12070,12310,12050,12215,1535800,0.0,0,109.47,-1
2019-01-24,6594,12280,12595,12205,12350,1684500,0.0,1,109.6,1
2019-01-25,6594,12560,13070,12505,13055,2379300,0.0,0,109.78,1
2019-01-28,6594,13055,13140,12835,12920,1700700,0.0,0,109.32,-1
2019-01-29,6594,12785,12785,12380,12555,1526200,0.0,1,109.21,-1
2019-01-30,6594,12675,12675,12410,12510,1147200,0.0,0,109.43,-1
2019-01-31,6594,12885,13125,12805,13030,1730700,0.0,0,108.98,1
2019-02-01,6594,12980,13190,12945,13070,960400,0.0,0,108.91,1
2019-02-04,6594,13050,13165,12970,13025,767000,0.0,1,109.53,-1
2019-02-05,6594,13200,13370,13180,13220,864900,0.0,1,110.03,1
2019-02-06,6594,13290,13340,13140,13205,706100,0.0,1,109.88,-1
2019-02-07,6594,13190,13235,13015,13145,728500,0.0,1,109.95,-1
2019-02-08,6594,12855,12895,12560,12605,1030800,0.0,-1,109.87,-1
2019-02-12,6594,12710,13315,12600,13305,1553100,0.0,1,110.51,1
2019-02-13,6594,13460,13520,13230,13335,953900,0.0,0,110.56,1
2019-02-14,6594,13395,13415,13220,13340,610200,0.0,0,110.99,1
2019-02-15,6594,13110,13345,13040,13175,579600,0.0,1,110.45,-1
2019-02-18,6594,13475,13555,13345,13540,726800,0.0,0,110.54,1
2019-02-19,6594,13455,13540,13355,13430,598600,0.0,0,110.58,-1
2019-02-20,6594,13495,13520,13300,13400,648700,0.0,-1,110.76,-1
2019-02-21,6594,13500,13620,13365,13480,899600,0.0,1,110.7,1
2019-02-22,6594,13370,13640,13360,13635,916100,0.0,0,110.78,1
2019-02-25,6594,13950,14250,13935,14115,1630300,0.0,1,110.82,1
2019-02-26,6594,14115,14210,13960,14025,781200,0.0,-1,111.04,-1
2019-02-27,6594,13955,14010,13760,13830,807100,0.0,0,110.58,-1
2019-02-28,6594,13750,13780,13405,13475,1004100,0.0,0,110.91,-1
2019-03-01,6594,13500,13630,13475,13490,552700,0.0,0,111.53,1
2019-03-04,6594,13745,13880,13720,13835,711600,0.0,1,112.01,1
2019-03-05,6594,13670,13795,13575,13690,798700,0.0,1,111.91,-1
2019-03-06,6594,13735,13795,13625,13690,726800,0.0,1,111.82,0
2019-03-07,6594,13460,13525,13295,13390,1026900,0.0,1,111.7,-1
2019-03-08,6594,13200,13265,12995,13095,1116700,0.0,-1,111.58,-1
2019-03-11,6594,13025,13170,12890,13110,937400,0.0,1,110.96,1
2019-03-12,6594,13365,13535,13300,13470,958700,0.0,1,111.47,1
2019-03-13,6594,13340,13365,12995,13225,1253600,0.0,0,111.32,-1
2019-03-14,6594,13330,13350,13025,13030,1100000,0.0,-1,111.3,-1
2019-03-15,6594,13135,13320,13125,13165,1119800,0.0,1,111.94,1
2019-03-18,6594,13190,13315,13165,13240,585700,0.0,0,111.58,1
2019-03-19,6594,13295,13460,13085,13345,680400,0.0,1,111.31,1
2019-03-20,6594,13255,13500,13230,13420,620100,0.0,0,111.66,1
2019-03-22,6594,13420,13800,13420,13670,803500,0.0,1,110.73,1
2019-03-25,6594,13290,13380,13145,13360,768900,0.0,1,109.93,-1
2019-03-26,6594,13550,13850,13500,13770,1255800,0.0,0,110.21,1
2019-03-27,6594,14080,14260,13955,14200,1169400,0.0,0,110.53,1
2019-03-28,6594,13900,14045,13785,14040,834100,0.0,1,110.35,-1
2019-03-29,6594,14125,14180,13850,14025,871300,0.0,0,111.01,-1
2019-04-01,6594,14310,14385,14170,14250,943100,0.0,0,111.1,1
2019-04-02,6594,14500,14595,14370,14485,1011500,0.0,0,111.44,1
2019-04-03,6594,14670,14875,14605,14840,1046900,0.0,0,111.53,1
2019-04-04,6594,14980,15065,14820,14970,962100,0.0,0,111.52,1
2019-04-05,6594,14970,15140,14955,15060,745900,0.0,0,111.82,1
2019-04-08,6594,15100,15235,14915,15005,659000,0.0,0,111.48,-1
2019-04-09,6594,14910,15085,14910,15085,481700,0.0,0,111.4,1
2019-04-10,6594,14885,15120,14845,15070,524700,0.0,1,111.2,-1
2019-04-11,6594,15210,15585,15200,15400,1731900,0.0,0,111.11,1
2019-04-12,6594,15405,15490,15270,15405,868400,0.0,1,111.81,1
2019-04-15,6594,15850,15930,15645,15840,1217400,0.0,1,112.02,1
2019-04-16,6594,15800,15895,15675,15775,747800,0.0,1,111.99,-1
2019-04-17,6594,15875,15890,15635,15730,1063700,0.0,1,112.16,-1
2019-04-18,6594,15850,15895,15710,15755,838600,0.0,1,112.0,1
2019-04-19,6594,15755,15810,15695,15775,674100,0.0,1,112.01,1
2019-04-22,6594,15775,15820,15590,15820,599000,0.0,0,112.03,1
2019-04-23,6594,15880,15895,15615,15750,958700,0.0,1,111.87,-1
2019-04-24,6594,15900,16255,15675,15870,2382200,0.0,1,111.96,1
2019-04-25,6594,15850,15960,15635,15725,1049800,0.0,0,112.28,-1
2019-04-26,6594,15600,15815,15385,15785,1112200,0.0,1,111.87,1
2019-05-07,6594,15600,15670,15390,15460,1182800,0.0,1,110.7,-1
2019-05-08,6594,15060,15270,15035,15215,964900,0.0,0,110.19,-1
2019-05-09,6594,15005,15205,14980,15000,910900,0.0,1,109.99,-1
2019-05-10,6594,14895,15280,14790,14900,1195700,0.0,0,109.92,-1
2019-05-13,6594,14840,14985,14720,14880,582000,0.0,1,109.74,-1
2019-05-14,6594,14390,14670,14340,14650,978000,0.0,1,109.43,-1
2019-05-15,6594,14700,14705,14445,14665,983600,0.0,0,109.62,1
2019-05-16,6594,14755,14755,14390,14500,712200,0.0,0,109.51,-1
2019-05-17,6594,14675,14715,14465,14605,636600,0.0,1,109.99,1
2019-05-20,6594,14460,14570,14345,14475,723300,0.0,0,110.19,-1
2019-05-21,6594,14300,14430,14160,14380,567400,0.0,1,110.18,-1
2019-05-22,6594,14665,14690,14435,14465,558100,0.0,-1,110.51,1
2019-05-23,6594,14355,14425,14155,14165,971600,0.0,-1,110.28,-1
2019-05-24,6594,13885,13940,13740,13800,1245200,0.0,0,109.76,-1
2019-05-27,6594,13845,13880,13685,13730,634200,0.0,1,109.49,-1
2019-05-28,6594,13825,13990,13785,13925,574800,0.0,1,109.6,1
2019-05-29,6594,13735,13750,13500,13690,869300,0.0,1,109.3,-1
2019-05-30,6594,13565,13770,13500,13750,612200,0.0,1,109.58,1
2019-05-31,6594,13675,13850,13555,13590,807600,0.0,1,109.37,-1
2019-06-03,6594,13290,13435,13230,13315,710300,0.0,1,108.34,-1
2019-06-04,6594,13275,13385,13225,13340,737900,0.0,1,107.92,1
2019-06-05,6594,13780,13780,13620,13665,780700,0.0,1,108.13,1
2019-06-06,6594,13625,13765,13580,13580,586900,0.0,0,108.41,-1
2019-06-07,6594,13680,13805,13590,13760,535600,0.0,1,108.53,1
2019-06-10,6594,14015,14365,14000,14255,885700,0.0,1,108.52,1
2019-06-11,6594,14250,14645,14225,14560,797400,0.0,1,108.51,1
2019-06-12,6594,14340,14560,14315,14430,567600,0.0,1,108.56,-1
2019-06-13,6594,14305,14325,14075,14155,585300,0.0,-1,108.53,-1
2019-06-14,6594,14200,14295,14075,14230,560000,0.0,1,108.43,1
2019-06-17,6594,14080,14130,13775,13915,696500,0.0,1,108.66,-1
2019-06-18,6594,13910,13980,13715,13735,526300,0.0,1,108.57,-1
2019-06-19,6594,14155,14235,14040,14230,716600,0.0,0,108.57,1
2019-06-20,6594,14395,14435,14155,14345,465300,0.0,1,107.8,1
2019-06-21,6594,14395,14475,14280,14330,1080500,0.0,0,107.37,-1
2019-06-24,6594,14310,14360,14210,14230,301000,0.0,-1,107.4,-1
2019-06-25,6594,14275,14455,14170,14265,521500,0.0,1,107.34,1
2019-06-26,6594,14205,14430,14190,14290,441800,0.0,-1,107.37,1
2019-06-27,6594,14420,14600,14375,14560,656200,0.0,1,107.72,1
2019-06-28,6594,14590,14725,14505,14725,805800,0.0,1,107.75,1
2019-07-01,6594,15100,15245,14935,15245,981500,0.0,0,108.26,1
2019-07-02,6594,15180,15245,15070,15165,668500,0.0,0,108.47,-1
2019-07-03,6594,15040,15040,14735,14800,711000,0.0,-1,107.71,-1
2019-07-04,6594,14830,14840,14720,14765,336400,0.0,0,107.81,-1
2019-07-05,6594,14800,14830,14695,14795,403500,0.0,1,107.91,1
2019-07-08,6594,14715,14870,14705,14795,575100,0.0,1,108.55,0
2019-07-09,6594,14740,14740,14530,14530,515800,0.0,1,108.88,-1
2019-07-10,6594,14410,14415,14260,14315,705900,0.0,1,109.01,-1
2019-07-11,6594,14360,14510,14310,14480,457400,0.0,1,108.2,1
2019-07-12,6594,14490,14505,14330,14450,705000,0.0,1,108.57,-1
2019-07-16,6594,14325,14550,14310,14320,579900,0.0,1,107.97,-1
2019-07-17,6594,14295,14330,14155,14195,515100,0.0,0,108.31,-1
2019-07-18,6594,14140,14200,13760,13830,1168800,0.0,1,107.84,-1
2019-07-19,6594,13790,14150,13765,14100,751100,0.0,1,107.55,1
2019-07-22,6594,14045,14125,13900,13970,872200,0.0,0,107.99,-1
2019-07-23,6594,13955,14125,13880,14100,1111400,0.0,1,108.05,1
2019-07-24,6594,14100,14235,13970,14215,1085100,0.0,0,108.21,1
2019-07-25,6594,14585,15030,14510,14865,2204800,0.0,1,108.22,1
2019-07-26,6594,14785,15140,14760,14980,1415800,0.0,1,108.74,1
2019-07-29,6594,14720,14755,14385,14410,941900,0.0,1,108.47,-1
2019-07-30,6594,14505,14785,14505,14735,778500,0.0,-1,108.89,1
2019-07-31,6594,14550,14750,14530,14715,667600,0.0,1,108.64,-1
2019-08-01,6594,14545,15005,14535,14930,1008700,0.0,-1,109.27,1
2019-08-02,6594,14460,14520,14320,14385,1079000,0.0,-1,107.17,-1
2019-08-05,6594,14130,14225,13765,13975,965200,0.0,1,106.36,-1
2019-08-06,6594,13400,13770,13350,13725,1143900,0.0,1,105.86,-1
2019-08-07,6594,13690,13690,13370,13545,1232500,0.0,1,106.15,-1
2019-08-08,6594,13540,13665,13430,13475,754300,0.0,1,106.11,-1
2019-08-09,6594,13655,13840,13650,13805,757800,0.0,1,106.02,1
2019-08-13,6594,13625,13745,13485,13705,647800,0.0,1,105.43,-1
2019-08-14,6594,14005,14045,13785,13945,576700,0.0,1,106.4,1
2019-08-15,6594,13425,13750,13400,13745,633900,0.0,1,106.05,-1
2019-08-16,6594,13745,13790,13675,13720,369800,0.0,1,106.15,-1
2019-08-19,6594,13970,13970,13730,13740,353800,0.0,1,106.43,1
2019-08-20,6594,13910,14060,13865,14030,499000,0.0,-1,106.65,1
2019-08-21,6594,13855,14090,13840,14065,389400,0.0,1,106.37,1
2019-08-22,6594,14190,14195,13990,14080,460400,0.0,1,106.59,1
2019-08-23,6594,14110,14125,14025,14045,304300,0.0,1,106.66,-1
2019-08-26,6594,13580,13665,13490,13645,847900,0.0,1,105.1,-1
2019-08-27,6594,13750,13835,13670,13700,441300,0.0,-1,105.86,1
2019-08-28,6594,13615,13680,13525,13590,393900,0.0,1,105.73,-1
2019-08-29,6594,13620,13705,13530,13685,422200,0.0,-1,106.04,1
2019-08-30,6594,13935,13970,13835,13855,637400,0.0,1,106.47,1
2019-09-02,6594,13840,13850,13660,13720,442500,0.0,1,106.13,-1
2019-09-03,6594,13700,13745,13665,13715,329000,0.0,1,106.32,-1
2019-09-04,6594,13645,13680,13595,13625,431600,0.0,-1,105.92,-1
2019-09-05,6594,13750,14115,13720,14000,1000100,0.0,-1,106.44,1
2019-09-06,6594,14100,14110,13945,13975,456400,0.0,0,107.1,-1
2019-09-09,6594,14010,14095,13885,14095,399000,0.0,-1,106.97,1
2019-09-10,6594,14195,14290,14135,14290,546300,0.0,1,107.45,1
2019-09-11,6594,14290,14525,14240,14520,582200,0.0,0,107.66,1
2019-09-12,6594,14710,14955,14685,14800,1044200,0.0,0,108.09,1
2019-09-13,6594,14980,14985,14805,14955,988000,0.0,0,108.25,1
2019-09-17,6594,15015,15485,15005,15310,1241800,0.0,0,108.22,1
2019-09-18,6594,15355,15385,14900,14980,656000,0.0,0,108.21,-1
2019-09-19,6594,15110,15330,15085,15330,1023200,0.0,1,108.42,1
2019-09-20,6594,15305,15425,15115,15180,1144800,0.0,0,108.06,-1
2019-09-24,6594,15380,15435,15065,15075,837600,0.0,1,107.69,-1
2019-09-25,6594,14780,14865,14680,14775,855900,0.0,0,107.11,-1
2019-09-26,6594,14890,14985,14675,14735,870800,0.0,-1,107.74,-1
2019-09-27,6594,14745,14840,14405,14550,831700,0.0,1,107.83,-1
2019-09-30,6594,14400,14560,14365,14520,766200,0.0,1,107.96,-1
2019-10-01,6594,14520,14700,14425,14640,1036300,0.0,0,108.16,1
2019-10-02,6594,14440,14475,14320,14475,1095500,0.0,1,107.73,-1
2019-10-03,6594,14110,14215,14075,14150,760600,0.0,1,107.09,-1
2019-10-04,6594,14070,14185,14040,14130,533800,0.0,1,106.86,-1
2019-10-07,6594,14195,14275,14055,14210,589600,0.0,-1,106.78,1
2019-10-08,6594,14335,14620,14270,14605,695400,0.0,1,107.4,1
2019-10-09,6594,14410,14505,14380,14440,460400,0.0,0,107.1,-1
2019-10-10,6594,14470,14550,14325,14530,453200,0.0,0,107.37,1
2019-10-11,6594,14605,14610,14410,14435,587100,0.0,0,108.11,-1
2019-10-15,6594,14645,14675,14480,14620,724200,0.0,-1,108.41,1
2019-10-16,6594,14780,14995,14760,14945,1045000,0.0,0,108.74,1
2019-10-17,6594,14920,14935,14840,14910,656300,0.0,0,108.73,-1
2019-10-18,6594,15000,15135,14980,15075,831300,0.0,1,108.72,1
2019-10-21,6594,15150,15340,15115,15170,767900,0.0,-1,108.52,1
2019-10-23,6594,15200,15370,15000,15350,1173900,0.0,1,108.4,1
2019-10-24,6594,15400,15535,15210,15480,1746500,0.0,0,108.69,1
2019-10-25,6594,15595,16025,15590,15935,1895200,0.0,1,108.74,1
2019-10-28,6594,16070,16210,15960,15960,1004000,0.0,1,108.79,1
2019-10-29,6594,16090,16120,15880,15900,898900,0.0,1,109.02,-1
2019-10-30,6594,15995,16010,15745,15980,1094800,0.0,1,108.87,1
2019-10-31,6594,15960,16110,15865,16085,1001500,0.0,1,108.87,1
2019-11-01,6594,15770,16120,15755,16090,981100,0.0,1,108.01,1
2019-11-05,6594,16400,16440,16145,16195,1157200,0.0,0,108.79,1
2019-11-06,6594,16300,16345,16105,16225,665800,0.0,0,109.09,1
2019-11-07,6594,16210,16395,16190,16395,580400,0.0,1,108.94,1
2019-11-08,6594,16500,16510,16245,16335,827900,0.0,1,109.39,-1
2019-11-11,6594,16360,16460,16280,16335,641400,0.0,1,109.18,0
2019-11-12,6594,16205,16255,16065,16140,671600,0.0,1,109.18,-1
2019-11-13,6594,16075,16170,15915,15920,665200,0.0,0,108.92,-1
2019-11-14,6594,15840,15980,15785,15790,475800,0.0,1,108.81,-1
2019-11-15,6594,15780,15980,15720,15855,544600,0.0,1,108.62,1
2019-11-18,6594,15900,16015,15840,15960,411000,0.0,0,108.8,1
2019-11-19,6594,16000,16060,15900,15975,390500,0.0,1,108.55,1
2019-11-20,6594,15895,16105,15865,16100,641700,0.0,1,108.61,1
2019-11-21,6594,16100,16425,16020,16420,1168700,0.0,-1,108.43,1
2019-11-22,6594,16500,16710,16465,16625,1316300,0.0,0,108.69,1
2019-11-25,6594,16685,16690,16435,16475,685200,0.0,1,108.81,-1
2019-11-26,6594,16660,16835,16365,16400,1290100,0.0,0,109.06,-1
2019-11-27,6594,16500,16545,16295,16295,538400,0.0,1,109.15,-1
2019-11-28,6594,16215,16380,16215,16240,484500,0.0,1,109.39,-1
2019-11-29,6594,16330,16430,16125,16190,490800,0.0,0,109.56,-1
2019-12-02,6594,16290,16450,16210,16325,500600,0.0,1,109.67,1
2019-12-03,6594,16120,16380,16085,16360,533000,0.0,0,109.16,1
