Date,code,open,high,low,close,volume,news,rate,Dollar,label
2008-08-07,6273,10830,10850,10590,10780,225900,0,0,109.41,1
2008-08-08,6273,10520,10890,10340,10730,293100,0,0,109.59,-1
2008-08-11,6273,10990,11320,10910,11300,168400,0,0,109.95,1
2008-08-12,6273,11180,11270,10850,10870,353700,0,1,110.18,-1
2008-08-13,6273,10900,11010,10720,10910,231000,0,0,109.04,1
2008-08-14,6273,10760,11000,10600,10600,237000,0,1,109.44,-1
2008-08-15,6273,10750,11220,10750,11110,414100,0,0,109.94,1
2008-08-18,6273,11090,11470,11060,11290,253000,0,1,110.19,1
2008-08-19,6273,11090,11100,10730,10820,261200,0,1,110.01,-1
2008-08-20,6273,10620,11250,10590,11140,412900,0,0,109.9,1
2008-08-21,6273,11200,11230,11040,11130,187100,0,0,109.68,-1
2008-08-22,6273,11130,11130,10810,10880,161800,0,0,108.69,-1
2008-08-25,6273,11200,11330,11100,11210,180100,0,0,110.28,1
2008-08-26,6273,11110,11170,10950,11140,145900,0,0,109.46,-1
2008-08-27,6273,11000,11090,10900,11050,180400,0,1,109.31,-1
2008-08-28,6273,11160,11170,10850,10950,166200,0,0,109.54,-1
2008-08-29,6273,10750,11410,10750,11290,311900,0,0,109.35,1
2008-09-01,6273,11290,11290,11120,11160,161200,0,1,108.64,-1
2008-09-02,6273,11100,11120,10450,10470,661200,0,0,108.56,-1
2008-09-03,6273,10660,10840,10530,10790,425100,0,-1,108.9,1
2008-09-04,6273,10800,10900,10570,10710,339700,0,1,108.33,-1
2008-09-05,6273,10310,10750,10210,10670,396000,0,1,106.79,-1
2008-09-08,6273,10670,10880,10600,10750,366200,0,0,108.51,1
2008-09-09,6273,10680,10840,10510,10770,352900,0,1,107.77,1
2008-09-10,6273,10370,10670,10360,10590,402100,0,1,107.16,-1
2008-09-11,6273,10390,10580,10300,10410,329600,0,0,107.53,-1
2008-09-12,6273,10400,10490,10090,10310,521600,0,1,107.2,-1
2008-09-16,6273,10200,10280,9810,10080,437200,0,1,104.39,-1
2008-09-17,6273,10090,10230,9930,10130,379300,0,0,106.5,1
2008-09-18,6273,9830,10520,9800,10440,479100,0,1,104.89,1
2008-09-19,6273,10250,11380,10110,11310,466300,0,0,106.2,1
2008-09-22,6273,11710,11710,10950,11500,366500,0,1,106.96,1
2008-09-24,6273,10700,11780,10680,11660,347200,0,0,105.46,1
2008-09-25,6273,11290,11590,11110,11370,265400,0,0,106.07,-1
2008-09-26,6273,11220,11430,11070,11370,332200,0,1,106.13,0
2008-09-29,6273,11540,11690,11100,11170,196600,0,1,106.91,-1
2008-09-30,6273,10570,11050,10320,10850,411800,0,0,103.63,-1
2008-10-01,6273,11150,11250,10610,10710,314300,0,1,106.52,-1
2008-10-02,6273,10910,10930,10390,10460,604300,0,1,106.28,-1
2008-10-03,6273,10380,10380,9910,10090,520500,0,0,105.07,-1
2008-10-06,6273,9940,10160,9810,9990,454200,0,1,104.42,-1
2008-10-07,6273,9590,10020,9290,9870,506200,0,1,101.65,-1
2008-10-08,6273,9670,9710,9010,9100,524600,0,-1,101.64,-1
2008-10-09,6273,8900,9450,8720,9170,414700,0,1,99.99,1
2008-10-10,6273,8500,8950,8320,8640,392300,0,1,99.13,-1
2008-10-14,6273,9170,9640,9150,9640,281800,0,0,102.82,1
2008-10-15,6273,9590,10280,9470,10130,332600,0,0,101.65,1
2008-10-16,6273,9030,9150,8640,8680,315300,0,1,100.06,-1
2008-10-17,6273,9180,9250,8930,9230,301400,0,0,101.68,1
2008-10-20,6273,9530,10100,9420,10020,323600,0,1,101.86,1
2008-10-21,6273,10750,10760,9950,10290,191600,0,1,101.95,1
2008-10-22,6273,10030,10030,9230,9240,337300,0,1,100.46,-1
2008-10-23,6273,8840,9120,8440,9080,406400,0,0,97.67,-1
2008-10-24,6273,8980,9070,8080,8150,400200,0,1,97.32,-1
2008-10-27,6273,7950,8700,7750,8120,394600,0,1,94.28,-1
2008-10-28,6273,7910,8810,7240,8660,744400,0,1,93.31,1
2008-10-29,6273,9090,9420,8570,9180,310900,0,1,97.94,1
2008-10-30,6273,9190,10120,9060,10120,461500,0,1,98.59,1
2008-10-31,6273,9520,9930,9100,9100,428000,0,0,98.41,-1
2008-11-04,6273,10000,10070,9700,9870,346500,0,1,99.11,1
2008-11-05,6273,10470,10530,10260,10530,336100,0,1,99.75,1
2008-11-06,6273,9700,9700,9010,9200,554700,0,0,98.16,-1
2008-11-07,6273,8500,8920,8370,8620,500500,0,1,97.13,-1
2008-11-10,6273,9320,9620,9280,9620,266200,0,1,99.21,1
2008-11-11,6273,9720,9870,9140,9350,346300,0,1,97.49,-1
2008-11-12,6273,9050,9560,9050,9260,187700,0,0,97.57,-1
2008-11-13,6273,8830,9140,8550,8660,363800,0,0,95.65,-1
2008-11-14,6273,8860,9080,8630,8770,316100,0,0,97.17,1
2008-11-17,6273,8870,9360,8760,9120,297800,0,0,96.55,1
2008-11-18,6273,9030,9240,8890,8980,290500,0,1,96.46,-1
2008-11-19,6273,8930,9060,8610,8840,121900,0,0,96.53,-1
2008-11-20,6273,8500,8550,8060,8120,204900,0,1,95.85,-1
2008-11-21,6273,7800,8630,7550,8590,312700,0,1,94.21,1
2008-11-25,6273,8990,9120,8140,8510,409500,0,1,96.66,-1
2008-11-26,6273,8300,8720,8110,8470,341200,0,0,95.01,-1
2008-11-27,6273,8440,8760,8320,8440,278400,0,0,95.34,-1
2008-11-28,6273,8390,8640,8260,8540,208700,0,1,95.56,1
2008-12-01,6273,8600,8630,8210,8300,134500,0,0,95.3,-1
2008-12-02,6273,8100,8130,7880,7920,198100,0,0,93.72,-1
2008-12-03,6273,8000,8080,7310,7550,487500,0,0,92.98,-1
2008-12-04,6273,7600,7790,7220,7280,365500,0,1,93.23,-1
2008-12-05,6273,7290,7530,7160,7360,266100,0,0,92.55,1
2008-12-08,6273,7370,7820,7090,7660,269500,0,0,92.72,1
2008-12-09,6273,7760,8080,7750,8000,293300,0,0,92.95,1
2008-12-10,6273,7800,8720,7750,8620,374900,0,1,92.64,1
2008-12-11,6273,8600,9000,8410,8970,481600,0,1,92.68,1
2008-12-12,6273,8890,8900,8240,8360,286200,0,1,91.58,-1
2008-12-15,6273,8770,8950,8660,8820,173000,0,1,91.17,1
2008-12-16,6273,8520,8650,8300,8310,257600,0,1,90.48,-1
2008-12-17,6273,8740,8760,8220,8530,294700,0,0,89.03,1
2008-12-18,6273,8630,8750,8280,8390,221800,0,1,87.47,-1
2008-12-19,6273,8400,8670,8350,8480,273500,0,0,89.87,1
2008-12-22,6273,8800,9140,8760,8990,264900,0,0,90.01,1
2008-12-24,6273,9000,9050,8660,8700,303300,0,0,90.71,-1
2008-12-25,6273,8740,8890,8720,8810,42900,0,1,90.43,1
2008-12-26,6273,8880,8990,8800,8930,70200,0,1,90.84,1
2008-12-29,6273,8950,9090,8880,9090,100800,0,0,90.75,1
2008-12-30,6273,9100,9180,9010,9100,90000,0,0,91.01,1
2009-01-05,6273,9500,9780,9450,9650,154500,0,0,92.03,1
2009-01-06,6273,9520,9780,9440,9650,147800,0,0,93.11,0
2009-01-07,6273,9690,10080,9550,10030,321200,0,0,93.84,1
2009-01-08,6273,9730,9730,9330,9330,245900,0,-1,92.83,-1
2009-01-09,6273,9430,9430,8920,9150,171600,0,0,91.41,-1
2009-01-13,6273,8760,8850,8450,8660,239200,0,0,89.49,-1
2009-01-14,6273,8660,9040,8660,8910,144700,0,0,89.3,1
2009-01-15,6273,8710,8710,8360,8400,279000,0,1,89.25,-1
2009-01-16,6273,8570,8900,8520,8880,254700,0,0,90.07,1
2009-01-19,6273,8980,9100,8840,8960,106300,0,1,91.05,1
2009-01-20,6273,8900,8960,8680,8830,137500,0,1,90.39,-1
2009-01-21,6273,8630,8630,8380,8410,256300,0,1,89.94,-1
2009-01-22,6273,8510,8540,8350,8460,217100,0,1,88.9,1
2009-01-23,6273,8660,8660,8200,8230,250800,0,0,89.17,-1
2009-01-26,6273,8230,8270,7990,8020,162600,0,1,88.9,-1
2009-01-27,6273,8090,8330,8070,8250,437700,0,0,89.33,1
2009-01-28,6273,8150,8520,8140,8400,305700,0,1,89.01,1
2009-01-29,6273,8700,8740,8420,8590,268500,0,-1,90.46,1
2009-01-30,6273,8230,8350,8120,8160,164400,0,1,89.6,-1
2009-02-02,6273,8260,8260,7900,8020,245500,0,0,89.78,-1
2009-02-03,6273,8100,8660,8100,8380,265000,0,1,89.41,1
2009-02-04,6273,8580,8830,8420,8780,244000,0,-1,89.44,1
2009-02-05,6273,8660,8840,8560,8610,164300,0,1,89.42,-1
2009-02-06,6273,8840,8870,8650,8770,171000,0,0,90.94,1
2009-02-09,6273,9000,9620,8930,9190,467600,0,1,91.87,1
2009-02-10,6273,9200,9290,8810,8910,383900,0,1,91.29,-1
2009-02-12,6273,8600,8800,8510,8550,207700,0,0,90.3,-1
2009-02-13,6273,8670,8750,8530,8690,260500,0,1,90.76,1
2009-02-16,6273,8690,8990,8640,8860,376700,0,1,91.65,1
2009-02-17,6273,8770,8790,8480,8480,263800,0,0,91.87,-1
2009-02-18,6273,8460,8500,8270,8460,323200,0,0,92.28,-1
2009-02-19,6273,8580,8630,8410,8530,349000,0,1,93.79,1
2009-02-20,6273,8540,8560,8210,8250,309000,0,0,94.16,-1
2009-02-23,6273,7950,8450,7950,8380,181300,0,0,93.14,1
2009-02-24,6273,8190,8360,8150,8340,162800,0,0,94.33,-1
2009-02-25,6273,8570,8940,8470,8870,321400,0,0,96.75,1
2009-02-26,6273,8970,9180,8750,8930,364600,0,1,97.54,1
2009-02-27,6273,8940,9200,8890,9030,294000,0,1,97.79,1
2009-03-02,6273,8800,9120,8790,8880,218700,0,1,97.15,-1
2009-03-03,6273,8780,9050,8660,8870,173600,0,0,97.24,-1
2009-03-04,6273,8770,9140,8680,9070,215600,0,1,98.4,1
2009-03-05,6273,9170,9340,9060,9240,322500,0,1,99.3,1
2009-03-06,6273,9120,9160,8930,8960,290300,0,0,98.51,-1
2009-03-09,6273,9100,9150,8750,8840,301800,0,0,98.12,-1
2009-03-10,6273,8620,8680,8500,8540,288500,0,0,99.09,-1
2009-03-11,6273,8710,9020,8710,8910,358300,0,0,98.74,1
2009-03-12,6273,8970,9080,8650,8720,200700,0,0,97.2,-1
2009-03-13,6273,8730,9060,8680,8970,298100,0,1,97.58,1
2009-03-16,6273,9170,9410,9150,9280,224400,0,0,98.42,1
2009-03-17,6273,9180,9600,9160,9440,328100,0,1,98.5,1
2009-03-18,6273,9370,9560,9290,9550,376800,0,1,98.76,1
2009-03-19,6273,9650,9750,9240,9420,319800,0,1,96.41,-1
2009-03-23,6273,9320,9750,9280,9750,227800,0,0,96.15,1
2009-03-24,6273,9800,9950,9690,9890,232400,0,0,97.74,1
2009-03-25,6273,9890,9890,9330,9500,379100,0,1,97.87,-1
2009-03-26,6273,9540,9740,9360,9640,305200,0,1,97.68,1
2009-03-27,6273,9670,9970,9600,9690,148700,0,0,98.61,1
2009-03-30,6273,9760,9890,9380,9540,205000,0,1,98.17,-1
2009-03-31,6273,9550,9740,9400,9450,260100,0,0,98.26,-1
2009-04-01,6273,9750,9900,9600,9870,367100,0,0,98.92,1
2009-04-02,6273,10100,10480,9990,10260,434200,0,1,98.6,1
2009-04-03,6273,10680,10790,10530,10660,384300,0,0,99.89,1
2009-04-06,6273,11000,11050,10330,10410,368900,0,1,100.78,-1
2009-04-07,6273,10210,10250,10010,10070,342500,0,1,100.63,-1
2009-04-08,6273,9800,9990,9420,9530,504500,0,1,100.67,-1
2009-04-09,6273,9540,9740,9470,9640,412700,0,0,99.82,1
2009-04-10,6273,9780,9910,9640,9810,211400,0,0,100.64,1
2009-04-13,6273,9800,9810,9590,9700,215000,0,1,100.33,-1
2009-04-14,6273,9600,9700,9390,9540,272100,0,0,100.38,-1
2009-04-15,6273,9440,9510,8910,9160,502600,0,0,98.84,-1
2009-04-16,6273,9350,9610,9300,9530,367600,0,0,99.43,1
2009-04-17,6273,9730,9800,9630,9750,537200,0,1,99.73,1
2009-04-20,6273,9750,9900,9600,9830,429100,0,1,99.24,1
2009-04-21,6273,9430,9510,9250,9480,186100,0,0,98.08,-1
2009-04-22,6273,9720,9760,9440,9660,252700,0,0,98.58,1
2009-04-23,6273,9670,9670,9340,9550,222200,0,-1,97.81,-1
2009-04-24,6273,9650,9650,9390,9490,168900,0,1,97.81,-1
2009-04-27,6273,9650,9890,9560,9770,287800,0,0,96.99,1
2009-04-28,6273,9670,9760,9220,9220,170400,0,0,96.55,-1
2009-04-30,6273,9620,9860,9570,9600,337600,0,1,97.76,1
2009-05-01,6273,9730,9790,9450,9560,233500,0,0,99.11,-1
2009-05-07,6273,10010,10280,9980,10280,342500,0,1,98.67,1
2009-05-08,6273,10280,10480,10170,10360,205000,0,-1,99.33,1
2009-05-11,6273,10310,10480,9950,10140,137800,0,-1,98.57,-1
2009-05-12,6273,10200,10360,10150,10190,167800,0,1,97.52,1
2009-05-13,6273,10210,10270,10000,10060,94900,0,1,95.91,-1
2009-05-14,6273,9810,9980,9730,9880,304800,0,0,95.49,-1
2009-05-15,6273,9870,10180,9870,10150,128500,0,1,96.03,1
2009-05-18,6273,10000,10060,9780,9800,220300,0,1,94.88,-1
2009-05-19,6273,10180,10180,10000,10180,158500,0,-1,96.24,1
2009-05-20,6273,10050,10190,9940,10120,151100,0,1,95.93,-1
2009-05-21,6273,9820,9950,9720,9920,337900,0,1,94.5,-1
2009-05-22,6273,9720,9870,9560,9870,262100,0,1,94.16,-1
2009-05-25,6273,9900,10090,9880,9970,145600,0,0,94.54,1
2009-05-26,6273,10010,10130,9860,10040,261500,0,0,94.86,1
2009-05-27,6273,10200,10220,10110,10170,255500,0,-1,95.17,1
2009-05-28,6273,10180,10250,10090,10190,340200,0,1,95.95,1
2009-05-29,6273,10190,10200,9970,10150,310600,0,1,96.47,-1
2009-06-01,6273,10190,10190,9950,10170,287100,0,0,94.97,1
2009-06-02,6273,10180,10220,9920,9990,365200,0,1,96.3,-1
2009-06-03,6273,10000,10250,9840,10210,481400,0,1,95.66,1
2009-06-04,6273,10010,10160,9810,9810,508600,0,1,96.22,-1
2009-06-05,6273,10260,10450,10180,10270,682000,0,1,96.65,1
2009-06-08,6273,10300,10380,10080,10200,366200,0,0,98.61,-1
2009-06-09,6273,10090,10230,10050,10140,262000,0,0,98.42,-1
2009-06-10,6273,10340,10340,10090,10240,422400,0,1,97.19,1
2009-06-11,6273,10350,10400,10180,10340,226400,0,-1,98.22,1
2009-06-12,6273,10540,10550,10270,10400,306100,0,-1,97.8,1
2009-06-15,6273,10400,10450,10280,10330,179000,0,1,98.22,-1
2009-06-16,6273,10340,10340,9990,10100,296800,0,0,97.36,-1
2009-06-17,6273,9990,10090,9910,10040,184700,0,0,96.47,-1
2009-06-18,6273,9980,10030,9870,9910,272900,0,1,95.72,-1
2009-06-19,6273,10040,10110,9900,9990,203300,0,1,96.68,1
2009-06-22,6273,10000,10060,9860,9930,169600,0,1,96.19,-1
2009-06-23,6273,9930,9970,9740,9830,255600,0,0,95.43,-1
2009-06-24,6273,9910,10080,9840,10030,300400,0,1,95.42,1
2009-06-25,6273,10100,10320,9980,10270,279600,0,1,95.9,1
2009-06-26,6273,10310,10340,10080,10310,137100,0,0,95.79,1
2009-06-29,6273,10320,10610,10300,10370,243100,0,1,95.31,1
2009-06-30,6273,10570,10600,10250,10390,235800,0,0,96.02,1
2009-07-01,6273,10360,10480,10250,10310,146800,0,0,96.4,-1
2009-07-02,6273,10290,10380,10150,10220,180400,0,0,96.6,-1
2009-07-03,6273,10000,10250,9980,10240,139800,0,1,95.81,1
2009-07-06,6273,10190,10220,10020,10070,111700,0,1,95.77,-1
2009-07-07,6273,10100,10170,9990,10040,118100,0,1,95.33,-1
2009-07-08,6273,9840,9930,9810,9850,167300,0,0,94.55,-1
2009-07-09,6273,9700,9840,9570,9730,205500,0,0,92.95,-1
2009-07-10,6273,9650,9720,9430,9450,295000,0,1,93.06,-1
2009-07-13,6273,9760,9800,9310,9340,272400,0,1,92.91,-1
2009-07-14,6273,9390,9520,9300,9500,317600,0,0,93.11,1
2009-07-15,6273,9480,9530,9250,9460,337900,0,0,93.65,-1
2009-07-16,6273,9730,9930,9680,9830,222600,0,1,94.34,1
2009-07-17,6273,9930,9930,9750,9800,161000,0,0,93.8,-1
2009-07-21,6273,10100,10110,9820,10110,159900,0,0,94.0,1
2009-07-22,6273,10040,10090,9960,10080,162300,0,-1,93.48,-1
2009-07-23,6273,10070,10230,10020,10090,117500,0,0,93.73,1
2009-07-24,6273,10260,10530,10110,10440,264200,0,-1,94.87,1
2009-07-27,6273,10580,10580,10310,10370,120000,0,1,94.86,-1
2009-07-28,6273,10440,10440,10240,10330,75900,0,0,95.02,-1
2009-07-29,6273,10290,10490,10290,10420,97400,0,1,94.59,1
2009-07-30,6273,10520,10520,10270,10430,106200,0,1,95.16,1
2009-07-31,6273,10600,10740,10570,10680,206200,0,0,95.48,1
2009-08-03,6273,10870,10930,10720,10720,177400,0,0,94.74,1
2009-08-04,6273,11100,11150,10910,11000,319100,0,0,95.26,1
2009-08-05,6273,10980,11050,10770,10800,182100,0,0,95.25,-1
2009-08-06,6273,10790,10880,10660,10700,207600,0,0,94.99,-1
2009-08-07,6273,10900,10900,10600,10880,166500,0,-1,95.54,1
2009-08-10,6273,10880,11070,10840,10940,229200,0,0,97.21,1
2009-08-11,6273,10740,10860,10690,10840,211200,0,1,96.91,-1
2009-08-12,6273,10600,10600,10180,10270,432600,0,1,96.03,-1
2009-08-13,6273,10350,10530,10300,10390,191200,0,1,96.14,1
2009-08-14,6273,10530,10650,10410,10600,131100,0,1,95.46,1
2009-08-17,6273,10490,10510,10230,10340,161500,0,0,94.57,-1
2009-08-18,6273,10190,10350,10190,10350,110800,0,0,94.75,1
2009-08-19,6273,10350,10350,10070,10100,245500,0,0,94.73,-1
2009-08-20,6273,10200,10340,9980,10260,220200,0,1,94.27,1
2009-08-21,6273,10250,10250,9900,10140,140700,0,-1,94.02,-1
2009-08-24,6273,10240,10490,10200,10490,148700,0,1,94.66,1
2009-08-25,6273,10520,10640,10460,10590,195500,0,0,94.18,1
2009-08-26,6273,10650,10790,10650,10760,141100,0,0,94.03,1
2009-08-27,6273,10800,10950,10660,10900,332100,0,1,93.95,1
2009-08-28,6273,10770,11120,10730,10970,195800,0,1,93.78,1
2009-08-31,6273,10910,11170,10710,10850,198000,0,0,92.69,-1
2009-09-01,6273,10720,10920,10690,10850,159100,0,1,93.02,0
2009-09-02,6273,10650,10660,10460,10620,157700,0,-1,92.82,-1
2009-09-03,6273,10560,10650,10480,10590,209000,0,1,92.14,-1
2009-09-04,6273,10650,10650,10270,10310,267900,0,0,92.7,-1
2009-09-07,6273,10500,10550,10410,10460,126800,0,1,93.08,1
2009-09-08,6273,10650,10800,10520,10770,229000,0,1,92.96,1
2009-09-09,6273,10760,10770,10520,10590,124200,0,0,92.39,-1
2009-09-10,6273,10710,10850,10670,10780,117500,0,1,92.23,1
2009-09-11,6273,10820,10860,10640,10720,177400,0,0,91.68,-1
2009-09-14,6273,10720,10730,10320,10550,133700,0,1,90.64,-1
2009-09-15,6273,10590,10790,10580,10740,194100,0,1,91.06,1
2009-09-16,6273,10850,11110,10830,10940,235400,0,1,90.9,1
2009-09-17,6273,11020,11320,11000,11260,288300,0,0,91.15,1
2009-09-18,6273,11300,11350,11100,11350,414700,0,1,91.23,1
2009-09-24,6273,11150,11760,11150,11540,444500,0,1,91.24,1
2009-09-25,6273,11470,11620,11250,11500,228400,0,0,90.86,-1
2009-09-28,6273,11150,11150,10860,10940,299900,0,0,88.92,-1
2009-09-29,6273,10950,11000,10780,10930,267400,0,0,90.21,-1
2009-09-30,6273,10940,11080,10860,11040,264200,0,0,90.21,1
2009-10-01,6273,11120,11160,10820,10900,139100,0,0,89.84,-1
2009-10-02,6273,10600,10650,10370,10580,204900,0,1,89.57,-1
2009-10-05,6273,10470,10550,10300,10390,129800,0,1,89.82,-1
2009-10-06,6273,10300,10400,10210,10270,205800,0,1,89.42,-1
2009-10-07,6273,10400,10400,10160,10180,339600,0,1,89.0,-1
2009-10-08,6273,10350,10440,10220,10390,208000,0,1,88.48,1
2009-10-09,6273,10370,10600,10270,10480,261800,0,1,88.79,1
2009-10-13,6273,10490,10570,10450,10500,279300,0,1,89.78,1
2009-10-14,6273,10500,10500,10200,10400,213900,0,1,89.75,-1
2009-10-15,6273,10550,10690,10540,10690,336800,0,1,89.64,1
2009-10-16,6273,10800,10800,10670,10730,272600,0,-1,90.86,1
2009-10-19,6273,10650,10710,10480,10670,226000,0,0,90.94,-1
2009-10-20,6273,10730,10830,10630,10660,134600,0,0,90.68,-1
2009-10-21,6273,10580,10850,10570,10760,263700,0,0,90.83,1
2009-10-22,6273,10770,10930,10640,10930,248200,0,0,91.08,1
2009-10-23,6273,11060,11160,10960,11100,273800,0,0,91.51,1
2009-10-26,6273,11180,11220,11070,11100,238300,0,1,92.04,0
2009-10-27,6273,11070,11080,10710,10750,308200,0,1,92.06,-1
2009-10-28,6273,10700,10770,10530,10590,206400,0,1,91.56,-1
2009-10-29,6273,10420,10560,10240,10380,346000,0,0,90.57,-1
2009-10-30,6273,10640,10640,10460,10540,244800,0,1,91.39,1
2009-11-02,6273,10450,10450,10210,10330,175700,0,1,90.01,-1
2009-11-04,6273,10170,10280,10070,10160,213300,0,1,90.07,-1
2009-11-05,6273,10160,10190,9890,10030,227700,0,1,90.62,-1
2009-11-06,6273,10130,10150,9910,9960,260900,0,0,90.69,-1
2009-11-09,6273,9980,10200,9710,10150,180700,0,1,89.94,1
2009-11-10,6273,10350,10350,10150,10190,156600,0,1,90.03,1
2009-11-11,6273,10080,10140,10010,10060,154300,0,1,89.54,-1
2009-11-12,6273,10180,10220,9980,10020,265200,0,0,89.98,-1
2009-11-13,6273,9940,10020,9830,9960,166400,0,1,90.32,-1
2009-11-16,6273,9980,10030,9870,9940,85600,0,-1,89.41,-1
2009-11-17,6273,9960,10000,9810,9920,90700,0,1,89.16,-1
2009-11-18,6273,9820,9960,9790,9950,167800,0,1,89.26,1
2009-11-19,6273,9920,9960,9750,9880,198400,0,1,89.33,-1
2009-11-20,6273,9730,9830,9650,9810,151800,0,1,89.05,-1
2009-11-24,6273,9860,9870,9680,9740,167300,0,1,88.87,-1
2009-11-25,6273,9540,9900,9520,9830,168900,0,0,88.48,1
2009-11-26,6273,9770,9820,9660,9700,155700,0,0,87.33,-1
2009-11-27,6273,9580,9740,9450,9500,150000,0,1,86.31,-1
2009-11-30,6273,9520,9720,9500,9720,259600,0,0,86.76,1
2009-12-01,6273,9620,9830,9540,9820,320800,0,1,86.42,1
2009-12-02,6273,9720,10040,9680,9970,219300,0,0,86.8,1
2009-12-03,6273,10160,10460,10060,10440,197700,0,1,87.79,1
2009-12-04,6273,10500,10510,10200,10360,235600,0,1,88.14,-1
2009-12-07,6273,10610,10760,10580,10700,219400,0,0,90.16,1
2009-12-08,6273,10610,10840,10610,10720,196200,0,0,89.18,1
2009-12-09,6273,10520,10570,10380,10470,171000,0,-1,88.57,-1
2009-12-10,6273,10320,10520,10190,10280,186800,0,0,88.26,-1
2009-12-11,6273,10350,10560,10280,10560,174400,0,0,88.48,1
2009-12-14,6273,10560,10590,10350,10590,108400,0,0,88.91,1
2009-12-15,6273,10590,10590,10400,10540,110000,0,0,88.74,-1
2009-12-16,6273,10650,10870,10540,10710,157200,0,0,89.69,1
2009-12-17,6273,10820,10850,10610,10610,106700,0,0,89.94,-1
2009-12-18,6273,10610,10640,10310,10420,197000,0,1,89.28,-1
2009-12-21,6273,10570,10590,10320,10370,173800,0,0,90.6,-1
2009-12-22,6273,10340,10580,10260,10530,193000,0,0,91.08,1
2009-12-24,6273,10650,10730,10480,10650,119000,0,0,91.71,1
2009-12-25,6273,10590,10620,10520,10550,39300,0,1,91.6,-1
2009-12-28,6273,10600,10690,10570,10580,78300,0,1,91.8,1
2009-12-29,6273,10530,10640,10530,10610,65300,0,1,91.7,1
2009-12-30,6273,10730,10730,10480,10530,111800,0,0,92.07,-1
2010-01-04,6273,10490,10670,10450,10640,71500,0,1,92.93,1
2010-01-05,6273,10860,10900,10650,10720,158900,0,0,92.37,1
2010-01-06,6273,10830,10870,10690,10870,165200,0,1,91.6,1
2010-01-07,6273,10900,11070,10860,11060,275400,0,0,92.4,1
2010-01-08,6273,11100,11220,11070,11200,181600,0,1,93.4,1
2010-01-12,6273,11110,11390,11110,11360,156300,0,0,92.3,1
2010-01-13,6273,11410,11630,11310,11350,282300,0,1,91.25,-1
2010-01-14,6273,11370,11480,11280,11470,189000,0,0,91.44,1
2010-01-15,6273,11540,11550,11310,11490,164100,0,0,91.3,1
2010-01-18,6273,11350,11500,11350,11450,157800,0,1,90.81,-1
2010-01-19,6273,11350,11450,11180,11220,126600,0,1,90.76,-1
2010-01-20,6273,11350,11360,11140,11200,129300,0,1,91.14,-1
2010-01-21,6273,10900,11390,10880,11340,212000,0,0,91.34,1
2010-01-22,6273,11120,11200,10970,11110,155800,0,1,90.29,-1
2010-01-25,6273,10850,11040,10850,11040,105100,0,0,89.96,-1
2010-01-26,6273,10980,11060,10780,10800,194600,0,1,90.41,-1
2010-01-27,6273,10780,10850,10560,10570,175600,0,1,89.57,-1
2010-01-28,6273,10870,10930,10720,10840,208200,0,1,90.26,1
2010-01-29,6273,11000,11150,10910,10930,315400,0,1,89.75,1
2010-02-01,6273,10940,11190,10830,11070,299900,0,1,90.37,1
2010-02-02,6273,10910,11290,10850,11280,221600,0,1,90.91,1
2010-02-03,6273,11500,11770,11450,11480,275400,0,1,90.54,1
2010-02-04,6273,11430,11520,11220,11330,410400,0,0,90.98,-1
2010-02-05,6273,11200,11200,10950,11050,235900,0,0,89.63,-1
2010-02-08,6273,11350,11450,11010,11080,390000,0,1,89.4,1
2010-02-09,6273,10920,11050,10850,10970,265100,0,0,89.32,-1
2010-02-10,6273,11000,11070,10830,10830,233400,0,1,89.95,-1
2010-02-12,6273,10960,10960,10780,10860,247800,0,0,89.76,1
